date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 23,home,Tyler,,,,,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,tannerdriskillkwzt,Tanner Driskill
Sep 30,home,Tyler,,,,,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,tannerdriskillkwzt,Tanner Driskill
Feb 5,home,Navarro,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,tannerdriskillkwzt,Tanner Driskill
Feb 6,home,Alvin,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,tannerdriskillkwzt,Tanner Driskill
Feb 7,home,Odessa,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,tannerdriskillkwzt,Tanner Driskill
Feb 7,home,Baton Rouge,W,7-5,7,5,2.0,win,20160207_3t87,1,0,0,0,4.0,5,4,3,6.75,1,3,,2016,2015-16,div1,Weatherford,weatherfordcollege,tannerdriskillkwzt,Tanner Driskill
Feb 11,home,Northeast Texas,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,tannerdriskillkwzt,Tanner Driskill
Feb 13,home,Northeast Texas,W,10-4,10,4,6.0,win,20160213_p4dd,0,1,0,0,4.1,3,1,,0.00,1,5,,2016,2015-16,div1,Weatherford,weatherfordcollege,tannerdriskillkwzt,Tanner Driskill
Feb 13,home,Northeast Texas,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,tannerdriskillkwzt,Tanner Driskill
Feb 19,home,Navarro,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Weatherford,weatherfordcollege,tannerdriskillkwzt,Tanner Driskill
