date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 15,home,Joliet,W,7-4,7,4,3,win,20230515_t5xd,0,0,0,0,1.0,3,1,1,9.00,,1,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,mikegatze6nak,Mike Gatze
May 13,home,DuPage,W,6-4,6,4,2,win,20230513_vukg,0,0,0,0,1.2,2,1,1,5.40,2,1,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,mikegatze6nak,Mike Gatze
May 12,home,Milwaukee Area Tech,W,7-5,7,5,2,win,20230512_lr4j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,mikegatze6nak,Mike Gatze
May 7,home,Kishwaukee,W,15-4,15,4,11,win,20230507_aiix,1,0,0,0,2.0,4,3,1,4.50,3,2,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,mikegatze6nak,Mike Gatze
May 3,home,Morton,W,10-9,10,9,1,win,20230503_a30i,0,1,0,0,1.2,1,,,0.00,,1,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,mikegatze6nak,Mike Gatze
May 3,home,Morton,W,7-2,7,2,5,win,20230503_i1od,0,0,0,1,0.1,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,mikegatze6nak,Mike Gatze
Apr 28,home,Sauk Valley,L,7-6,7,6,1,win,20230428_9wet,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,mikegatze6nak,Mike Gatze
Apr 27,home,Lake County,L,11-6,11,6,5,win,20230427_z39z,0,0,0,0,1.0,1,4,,0.00,1,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,mikegatze6nak,Mike Gatze
Apr 22,home,McHenry County,L,12-7,12,7,5,win,20230422_on2l,1,0,0,0,4.0,8,6,4,9.00,1,3,2,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,mikegatze6nak,Mike Gatze
Apr 18,home,Morton,W,10-5,10,5,5,win,20230418_nucs,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,mikegatze6nak,Mike Gatze
Apr 15,home,Lake County,W,7-0,7,0,7,win,20230415_9ze1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,mikegatze6nak,Mike Gatze
Apr 14,home,Harper,W,6-5,6,5,1,win,20230414_csra,0,0,0,0,3.0,3,1,,0.00,2,2,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,mikegatze6nak,Mike Gatze
