date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 9,home,Allegany Maryland,W,14-4,14,4,10,win,20230509_f052,1,1,0,0,4.0,6,4,4,9.00,2,1,2,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
May 2,home,Lackawanna,W,2-1,2,1,1,win,20230502_ptph,1,0,0,0,6.0,3,1,1,1.50,1,2,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Apr 29,home,Frederick,L,6-1,6,1,5,win,20230429_2jwr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Apr 27,home,Morris,L,7-6,7,6,1,win,20230427_ms0a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Apr 27,home,Morris,L,13-11,13,11,2,win,20230427_u2u1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Apr 26,home,Marymount University JV,W,9-1,9,1,8,win,20230426_fuah,0,0,0,0,2.0,,,,0.00,,2,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Apr 22,home,CCBC Dundalk,W,11-5,11,5,6,win,20230422_oq5g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Apr 18,home,Montgomery,W,12-3,12,3,9,win,20230418_r97d,1,1,0,0,4.0,0,2,0,0.00,3,2,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Apr 13,home,Garrett,L,6-4,6,4,2,win,20230413_uhs3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Apr 11,home,Chesapeake,L,10-6,10,6,4,win,20230411_gvpx,1,0,0,0,4.0,3,4,3,6.75,3,2,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Apr 8,home,Cecil,W,3-2,3,2,1,win,20230408_0gmq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Apr 6,home,Delaware Tech,L,10-2,10,2,8,win,20230406_t4jl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Apr 5,home,Virginia Peninsula,W,13-8,13,8,5,win,20230405_74ok,1,1,0,0,4.0,4,1,1,2.25,0,2,1,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Apr 4,home,Camp,W,7-6,7,6,1,win,20230404_7rwz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Apr 1,home,Hagerstown,L,7-2,7,2,5,win,20230401_t08g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Mar 30,home,Southern Maryland,W,4-2,4,2,2,win,20230330_wz9j,1,1,0,0,5.0,2,0,0,0.00,3,4,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Mar 30,home,Southern Maryland,W,4-0,4,0,4,win,20230330_uvol,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Mar 28,home,Anne Arundel,L,5-4,5,4,1,win,20230328_749s,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Mar 23,home,Prince George's,W,12-8,12,8,4,win,20230323_snsc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Mar 23,home,Prince George's,L,8-6,8,6,2,win,20230323_a46y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Mar 22,home,CCBC Catonsville,L,15-5,15,5,10,win,20230322_5w28,0,0,1,0,1.1,7,8,8,54.00,1,2,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Mar 18,home,Allegany Maryland,L,4-3,4,3,1,win,20230318_c7o5,1,0,0,0,4.0,4,2,2,4.50,2,4,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Mar 14,home,UConn Avery Point,L,8-1,8,1,7,win,20230314_a8y2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Mar 14,home,UConn Avery Point,L,14-0,14,0,14,win,20230314_idp0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Mar 12,home,Cayuga,L,7-3,7,3,4,win,20230312_zp5s,1,0,1,0,4.0,1,2,2,4.50,4,8,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Mar 7,home,Harford,W,7-4,7,4,3,win,20230307_ob23,0,0,0,0,1.0,1,1,1,9.00,1,1,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Mar 1,home,Pro 5 NC,L,8-1,8,1,7,win,20230301_1non,0,0,0,0,1.0,1,1,1,9.00,,1,1,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
Feb 28,home,Combine Academy,W,7-4,7,4,3,win,20230228_qqmt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,michaelgamblew7a8,Michael Gamble
