date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Southern Idaho,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Jan 26,home,Salt Lake,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Jan 26,home,Colorado Northwestern,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Jan 27,home,Southern Nevada,W,7-6,7,6,1.0,win,20130127_uxkj,0,1,0,0,6.0,6,3,3,4.50,1,8,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 2,home,Otero,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 2,home,Otero,W,18-0,18,0,18.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 3,home,Otero,L,1-0,1,0,1.0,win,20130203_3xly,0,0,0,0,5.0,4,,,0.00,4,8,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 3,home,Otero,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 8,home,El Paso,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 8,home,El Paso,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 9,home,El Paso,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 9,home,El Paso,W,6-3,6,3,3.0,win,20130209_fug9,1,1,0,0,6.0,3,1,1,1.50,1,4,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 16,home,Eastern Arizona,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 16,home,Eastern Arizona,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 19,home,Central Arizona,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 19,home,Central Arizona,W,6-5,6,5,1.0,win,20130219_cwaw,1,1,0,0,7.1,7,5,3,3.68,,6,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 23,home,Glendale,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 23,home,Glendale,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 26,home,Scottsdale,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
Feb 26,home,Scottsdale,W,3-1,3,1,2.0,win,20130226_ncza,1,1,0,0,6.0,7,1,1,1.50,2,6,,2013,2012-13,div1,Cochise,cochisecollege,stevennaemarkn8rj,Steven Naemark
