date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,Allegany Maryland,L,5-0,5,0,5,win,20240322_zqcb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,mattfullere2j1,Matt Fuller
Mar 18,home,Garrett,L,7-5,7,5,2,win,20240318_n053,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,mattfullere2j1,Matt Fuller
Mar 17,home,Southern Maryland,W,7-5,7,5,2,win,20240317_2win,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,mattfullere2j1,Matt Fuller
Mar 11,home,Terra State,W,15-3,15,3,12,win,20240311_il6n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,mattfullere2j1,Matt Fuller
Mar 10,home,Corning,W,10-0,10,0,10,win,20240310_slwm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,mattfullere2j1,Matt Fuller
Mar 7,home,Cecil,W,7-2,7,2,5,win,20240307_5nl1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,mattfullere2j1,Matt Fuller
Mar 3,home,Lake County,L,10-3,10,3,7,win,20240303_bp5m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,mattfullere2j1,Matt Fuller
Mar 1,home,St. Cloud Tech,W,4-3,4,3,1,win,20240301_1vgk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,mattfullere2j1,Matt Fuller
Feb 25,home,Bergen,L,14-10,14,10,4,win,20240225_sonp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,mattfullere2j1,Matt Fuller
Feb 24,home,Stevenson University,W,15-4,15,4,11,win,20240224_k90a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,mattfullere2j1,Matt Fuller
