date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 2  #,home,Kirkwood,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,eastondermodymagl,Easton Dermody
Feb 23,home,Allen County,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,eastondermodymagl,Easton Dermody
Feb 23,home,Allen County,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,eastondermodymagl,Easton Dermody
Feb 26,home,Mineral Area,L,13-11,13,11,2.0,win,20210226_bmsi,1,0,0,0,4.1,7,4,4,8.31,4,7,1,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,eastondermodymagl,Easton Dermody
Feb 27,home,UA Rich Mountain,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,eastondermodymagl,Easton Dermody
Feb 27,home,Glen Oaks,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,eastondermodymagl,Easton Dermody
Feb 28,home,Triton,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,eastondermodymagl,Easton Dermody
Mar 6,home,Bryant & Stratton College (WI),W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,eastondermodymagl,Easton Dermody
Mar 6,home,Bryant & Stratton College (WI),W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,eastondermodymagl,Easton Dermody
Mar 7,home,Bryant & Stratton College (WI),W,13-3,13,3,10.0,win,20210307_75km,1,1,0,0,5.0,7,3,3,5.40,2,4,1,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,eastondermodymagl,Easton Dermody
Mar 7,home,Bryant & Stratton College (WI),W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,eastondermodymagl,Easton Dermody
Mar 11,home,North Central Missouri,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,eastondermodymagl,Easton Dermody
Mar 13,home,Dakota County Tech,W,7-4,7,4,3.0,win,20210313_3xbb,0,1,0,0,2.0,1,1,1,4.50,,4,1,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,eastondermodymagl,Easton Dermody
Mar 17,home,North Iowa Area,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,eastondermodymagl,Easton Dermody
Mar 17,home,North Iowa Area,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,eastondermodymagl,Easton Dermody
