date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,South Mountain,L,10-9,10,9,1,win,20230429_zovb,0,0,0,0,2.0,,,,0.00,,2,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Apr 25,home,Arizona Western,L,5-1,5,1,4,win,20230425_gdlg,1,0,1,0,6.0,5,5,2,3.00,4,6,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Apr 18,home,Pima,L,8-4,8,4,4,win,20230418_nj8l,1,0,1,0,3.0,5,6,5,15.00,1,4,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Apr 15,home,Yavapai,W,14-6,14,6,8,win,20230415_be7h,0,0,0,1,1.1,4,1,1,6.75,,1,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Apr 15,home,Yavapai,W,9-6,9,6,3,win,20230415_b3so,0,0,0,1,2.0,2,1,1,4.50,,3,1,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Apr 11,home,Central Arizona,W,5-2,5,2,3,win,20230411_nm9o,1,1,0,0,5.2,4,2,2,3.18,3,8,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Apr 8,home,Eastern Arizona,L,3-1,3,1,2,win,20230408_baii,0,0,0,0,3.0,1,,,0.00,1,3,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Apr 4,home,Mesa,W,13-0,13,0,13,win,20230404_owwk,1,1,0,0,5.0,2,0,0,0.00,0,5,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Apr 1,home,Paradise Valley,W,8-4,8,4,4,win,20230401_k1m8,0,0,0,0,2.0,2,,,0.00,,2,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Mar 28,home,Phoenix,W,7-0,7,0,7,win,20230328_0cdx,1,1,0,0,7.0,4,0,0,0.00,1,11,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Mar 25,home,Scottsdale,W,6-4,6,4,2,win,20230325_3dq7,0,0,0,0,2.0,1,,,0.00,1,1,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Mar 21,home,Chandler-Gilbert,W,2-0,2,0,2,win,20230321_dgsi,1,1,0,0,7.0,6,0,0,0.00,0,9,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Mar 14,home,Pima,L,7-1,7,1,6,win,20230314_969i,1,0,1,0,4.0,5,4,4,9.00,2,3,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Mar 11,home,GateWay (AZ),W,11-4,11,4,7,win,20230311_h0c1,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Mar 7,home,Glendale,L,4-2,4,2,2,win,20230307_anyq,1,0,0,0,5.1,3,1,0,0.00,2,8,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Mar 4,home,South Mountain,L,10-7,10,7,3,win,20230304_b03e,0,0,0,0,2.0,6,4,3,13.50,2,3,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
Feb 24,home,Arizona Christian University,W,9-0,9,0,9,win,20230224_s0hk,0,0,0,0,2.0,,,,0.00,,4,,2023,2022-23,div1,Cochise,cochisecollege,marcoozuna9asi,Marco Ozuna
