date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Erie,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Mar 8,home,Erie,L,12-6,12,6,6.0,win,20130308_k7gq,0,0,0,0,1.0,2,2,2,18.00,2,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Mar 10,home,Schenectady County,L,17-0,17,0,17.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Mar 10,home,Schenectady County,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Mar 11,home,Schenectady County,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Mar 11,home,Erie,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Mar 12,home,Etobicoke Rangers,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Mar 12,home,Ontario Outlaws,W,7-2,7,2,5.0,win,20130312_1yyf,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Mar 13,home,St. Lawrence Quebec,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Mar 19,home,St Cloud State JV,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Mar 19,home,St Cloud State JV,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Apr 6,home,Western CC,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Apr 6,home,Western CC,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Apr 7,home,Minnesota North College - Rainy River,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Apr 7,home,Minnesota North College - Rainy River,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Apr 19,home,Central Lakes,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
Apr 19,home,Central Lakes,T,1-1,1,1,0.0,tie,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
May 1,home,Ridgewater CC,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
May 1,home,Ridgewater CC,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
May 5,home,Rochester,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
May 5,home,Rochester,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
May 7,home,Anoka-Ramsey,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
May 7,home,Anoka-Ramsey,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
May 8,home,Riverland,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
May 8,home,Riverland,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
May 11,home,St. Cloud Tech,W,13-8,13,8,5.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
May 11,home,St. Cloud Tech,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
May 16,home,Rochester,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
May 16,home,St. Cloud Tech,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
May 17,home,Minnesota North College - Itasca,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
May 17,home,Rochester,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
May 18,home,St. Cloud Tech,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Minnesota State,minnesotastatecommunityandtechnical,mattbrowernjx2,Matt Brower
