date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Northeastern,L,1-0,1,0,1.0,win,20160227_ofyc,1,0,1,0,6.1,5,1,1,1.42,3,1,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Feb 27,home,Northeastern,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Feb 28,home,Northeastern,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Feb 28,home,Northeastern,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 5,home,Dakota,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 5,home,Dawson,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 6,home,Dakota,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 6,home,Dawson,L,7-2,7,2,5.0,win,20160306_qmz9,1,0,1,0,5.0,9,7,3,5.40,3,5,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 10,home,Northeastern,L,11-1,11,1,10.0,win,20160310_3vxv,0,0,0,0,1.2,2,,,0.00,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 10,home,Northeastern,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 12,home,Augsburg JV,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 12,home,University of Wisconsin- Superior JV,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 13,home,Mount Marty JV,L,12-9,12,9,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 13,home,Northern State JV,L,9-1,9,1,8.0,win,20160313_s9le,1,0,1,0,5.0,4,3,2,3.60,3,5,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 15,home,Wesleyan JV,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 17,home,Madison,L,16-5,16,5,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 17,home,Madison,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 18,home,Central Arizona,L,12-3,12,3,9.0,win,20160318_dxzx,1,0,1,0,5.0,8,7,6,10.80,3,3,1,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 19,home,Luther JV,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Mar 21,home,Adams State JV,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 2,home,Dakota,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 2,home,Dakota,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 3,home,Dakota,W,17-11,17,11,6.0,win,20160403_dqze,1,1,0,0,5.0,9,9,6,10.80,2,6,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 3,home,Dakota,W,17-1,17,1,16.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 6,home,Dawson,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 6,home,Dawson,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 7,home,Dawson,W,14-8,14,8,6.0,win,20160407_yvs5,1,1,0,0,6.0,12,7,5,7.50,3,11,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 7,home,Dawson,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 13,home,University of Mary- JV,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 13,home,University of Mary- JV,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 16,home,Dakota County Tech,,,,,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 16,home,Dakota County Tech,,,,,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 17,home,Dakota County Tech,,,,,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 17,home,Dakota County Tech,,,,,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 20,home,Lake Region State,L,7-4,7,4,3.0,win,20160420_i6s9,1,0,1,0,2.0,4,6,3,13.50,2,4,1,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 20,home,Lake Region State,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 23,home,Bismarck State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 23,home,Bismarck State,W,2-0,2,0,2.0,win,20160423_vin4,1,1,0,0,6.1,3,0,0,0.00,2,8,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 27,home,Miles,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 30,home,Dawson,L,7-3,7,3,4.0,win,20160430_0cht,1,0,0,0,2.0,0,0,0,0.00,0,2,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
Apr 30,home,Dawson,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
May 1,home,Dawson,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
May 1,home,Dawson,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
May 2,home,Lake Region State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
May 2,home,Lake Region State,L,7-6,7,6,1.0,win,20160502_6yvx,1,0,0,0,5.1,6,5,4,6.75,3,3,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
May 6,home,Lake Region State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
May 7,home,Dawson,L,16-7,16,7,9.0,win,20160507_tw28,1,0,1,0,4.0,7,9,8,18.00,2,3,3,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
May 7,home,Bismarck State,L,12-9,12,9,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Williston State,willistonstatecollege,devonpilgrimmi7e,Devon Pilgrim
