date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Ottawa University JV,W,21-0,21,0,21.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
Feb 17,home,Ottawa University JV,W,22-1,22,1,21.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
Feb 18,home,Ottawa University JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
Feb 18,home,Ottawa University JV,W,9-1,9,1,8.0,win,20180218_41g6,1,1,0,0,6.0,4,1,1,1.50,1,8,,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
Feb 28,home,Baker University JV,W,22-0,22,0,22.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
Feb 28,home,Baker University JV,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
Mar 1,home,Highland (KS),W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
Mar 1,home,Highland (KS),W,21-1,21,1,20.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
Mar 3,home,Highland (KS),W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
Mar 3,home,Highland (KS),W,10-0,10,0,10.0,win,20180303_bx2e,1,1,0,0,7.0,3,0,0,0.00,1,11,,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
Mar 6,home,Crowder,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
Mar 8,home,Cowley,L,13-6,13,6,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
Mar 8,home,Cowley,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
Mar 9,home,Cowley,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
Mar 9,home,Cowley,L,16-5,16,5,11.0,win,20180309_emhl,1,0,1,0,2.0,9,8,8,36.00,1,4,2,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
Mar 13,home,Rockhurst University JV,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Neosho County,neoshocountycommunitycollege,brandonandersonu77l,Brandon Anderson
