date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Mineral Area,L,8-3,8,3,5.0,win,20190226_do9m,0,0,0,0,1.0,2,1,1,9.00,1,2,,2019,2018-19,div1,Shawnee,shawneecommunitycollege,christianpearl6o9f,Christian Pearl
Mar 7,home,Dyersburg State,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Shawnee,shawneecommunitycollege,christianpearl6o9f,Christian Pearl
Mar 7,home,Lake Land,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Shawnee,shawneecommunitycollege,christianpearl6o9f,Christian Pearl
Mar 7,home,Dyersburg State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Shawnee,shawneecommunitycollege,christianpearl6o9f,Christian Pearl
Mar 11,home,Lake Land,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Shawnee,shawneecommunitycollege,christianpearl6o9f,Christian Pearl
Mar 11,home,Lake Land,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Shawnee,shawneecommunitycollege,christianpearl6o9f,Christian Pearl
Mar 16,home,Highland (IL),L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Shawnee,shawneecommunitycollege,christianpearl6o9f,Christian Pearl
Mar 16,home,Milwaukee Area Tech,L,17-13,17,13,4.0,win,20190316_hh41,0,0,1,0,0.0,2,3,3,INF,2,,,2019,2018-19,div1,Shawnee,shawneecommunitycollege,christianpearl6o9f,Christian Pearl
Mar 17,home,Milwaukee Area Tech,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Shawnee,shawneecommunitycollege,christianpearl6o9f,Christian Pearl
Mar 17,home,Milwaukee Area Tech,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Shawnee,shawneecommunitycollege,christianpearl6o9f,Christian Pearl
Mar 19,home,Dyersburg State,L,19-0,19,0,19.0,win,20190319_vn23,0,0,0,0,0.2,0,0,0,0.00,0,0,,2019,2018-19,div1,Shawnee,shawneecommunitycollege,christianpearl6o9f,Christian Pearl
Mar 19,home,Dyersburg State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Shawnee,shawneecommunitycollege,christianpearl6o9f,Christian Pearl
Mar 21,home,Olney Central,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Shawnee,shawneecommunitycollege,christianpearl6o9f,Christian Pearl
Mar 23,home,Olney Central,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Shawnee,shawneecommunitycollege,christianpearl6o9f,Christian Pearl
