date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Bronx,L,19-5,19,5,14.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Mar 18,home,Bronx,L,17-5,17,5,12.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Mar 20,home,Bronx,L,25-6,25,6,19.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Mar 20,home,Bronx,L,19-3,19,3,16.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Mar 22,home,Kingsborough,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Mar 25,home,Kingsborough,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Mar 26,home,Kingsborough,L,18-0,18,0,18.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Mar 26,home,Kingsborough,L,20-5,20,5,15.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Mar 29,home,Suffolk County,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Apr 1,home,Suffolk County,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Apr 2,home,Suffolk County,L,19-3,19,3,16.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Apr 2,home,Suffolk County,L,19-0,19,0,19.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Apr 12,home,Queensborough,,,,,19.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Apr 15,home,Queensborough,,,,,19.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Apr 16,home,Queensborough,,,,,19.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Apr 16,home,Queensborough,,,,,19.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Apr 21,home,Nassau,L,23-4,23,4,19.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Apr 22,home,Nassau,L,16-0,16,0,16.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Apr 23,home,Nassau,L,18-3,18,3,15.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Apr 23,home,Nassau,L,18-1,18,1,17.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Apr 26,home,Monroe College - Bronx,L,24-3,24,3,21.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Apr 29,home,Monroe College - Bronx,L,29-1,29,1,28.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Apr 30,home,Monroe College - Bronx,L,24-6,24,6,18.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
Apr 30,home,Monroe College - Bronx,L,21-5,21,5,16.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,aaronnievesraiceshytu,Aaron Nieves-Raices
