date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Lamar,L,9-2,9,2,7.0,win,20140209_5xru,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Feb 9,home,Lamar,L,10-5,10,5,5.0,win,20140209_41h4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Feb 15,home,New Mexico Military,W,9-7,9,7,2.0,win,20140215_f71c,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Feb 15,home,New Mexico Military,L,6-1,6,1,5.0,win,20140215_d10m,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Feb 16,home,New Mexico Military,W,10-2,10,2,8.0,win,20140216_5mko,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Feb 16,home,New Mexico Military,W,3-2,3,2,1.0,win,20140216_18u4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Feb 17,home,Western Nebraska,W,7-4,7,4,3.0,win,20140217_4l9g,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Feb 22,home,Trinidad State,W,2-0,2,0,2.0,win,20140222_46p9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Feb 22,home,Trinidad State,L,3-2,3,2,1.0,win,20140222_yjx6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Feb 23,home,Trinidad State,L,12-2,12,2,10.0,win,20140223_5xvu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Feb 23,home,Trinidad State,L,6-4,6,4,2.0,win,20140223_wadq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Feb 28,home,Lamar,L,6-1,6,1,5.0,win,20140228_bos5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Feb 28,home,Lamar,W,4-0,4,0,4.0,win,20140228_83ha,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Mar 1,home,Lamar,L,4-3,4,3,1.0,win,20140301_xoel,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Mar 1,home,Lamar,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Mar 9,home,Northeastern,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Mar 9,home,Northeastern,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Mar 10,home,Northeastern,W,7-1,7,1,6.0,win,20140310_bf8y,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Mar 10,home,Northeastern,W,10-0,10,0,10.0,win,20140310_wl9r,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Mar 12,home,Garden City,W,5-3,5,3,2.0,win,20140312_rvea,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Mar 12,home,Garden City,W,8-6,8,6,2.0,win,20140312_d0sq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Mar 15,home,McCook,L,4-2,4,2,2.0,win,20140315_bket,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Mar 15,home,McCook,L,3-2,3,2,1.0,win,20140315_ixem,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Mar 16,home,McCook,L,4-2,4,2,2.0,win,20140316_z3et,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Mar 16,home,McCook,W,2-0,2,0,2.0,win,20140316_q5st,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Mar 20,home,Lamar,L,14-0,14,0,14.0,win,20140320_872f,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
Mar 20,home,Lamar,W,11-1,11,1,10.0,win,20140320_9gcn,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Otero,oterojuniorcollege,blakejohnsonsd42,Blake Johnson
