date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Lenoir,L,18-7,18,7,11.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Allegany Maryland,alleganycollegeofmaryland,vinceforemanaiot,Vince Foreman
Feb 16,home,Lenoir,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Allegany Maryland,alleganycollegeofmaryland,vinceforemanaiot,Vince Foreman
Feb 16,home,Lenoir,L,8-2,8,2,6.0,win,20130216_5eoo,0,0,0,0,0.2,,,,0.00,1,1,,2013,2012-13,div2,Allegany Maryland,alleganycollegeofmaryland,vinceforemanaiot,Vince Foreman
Mar 2,home,Westmoreland,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Allegany Maryland,alleganycollegeofmaryland,vinceforemanaiot,Vince Foreman
Mar 2,home,Westmoreland,W,17-0,17,0,17.0,win,20130302_lqrv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Allegany Maryland,alleganycollegeofmaryland,vinceforemanaiot,Vince Foreman
Mar 9,home,CCBC Catonsville,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Allegany Maryland,alleganycollegeofmaryland,vinceforemanaiot,Vince Foreman
Mar 9,home,CCBC Catonsville,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Allegany Maryland,alleganycollegeofmaryland,vinceforemanaiot,Vince Foreman
Mar 10,home,Allegheny County-South,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Allegany Maryland,alleganycollegeofmaryland,vinceforemanaiot,Vince Foreman
Mar 10,home,Allegheny County-South,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Allegany Maryland,alleganycollegeofmaryland,vinceforemanaiot,Vince Foreman
Mar 17,home,Anne Arundel,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Allegany Maryland,alleganycollegeofmaryland,vinceforemanaiot,Vince Foreman
