date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,CCBC Dundalk,,,,,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Feb 28,home,CCBC Dundalk,,,,,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 1,home,Prince George's,,,,,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 1,home,Prince George's,,,,,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 15,home,Mohawk Valley,W,8-1,8,1,7.0,win,20150315_r745,1,1,0,0,7.0,5,1,1,1.29,2,9,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 16,home,Lackawanna,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 16,home,Triton,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 17,home,Morris,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 17,home,Mohawk Valley,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 18,home,Bunker Hill,W,14-10,14,10,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 19,home,Southern Maryland,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 19,home,Bunker Hill,W,7-4,7,4,3.0,win,20150319_5pgi,0,1,0,0,2.2,2,,,0.00,,4,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 24,home,Raritan Valley,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 26,home,Middlesex College,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 28,home,ASA New York,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 28,home,ASA New York,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 29,home,RCSJ Cumberland,L,3-2,3,2,1.0,win,20150329_6n18,0,0,1,0,5.1,5,3,2,3.38,6,9,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 29,home,RCSJ Cumberland,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Mar 31,home,Union,,,,,9.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Apr 1,home,Sussex County,,,,,9.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Apr 4,home,Lehigh Carbon,W,20-6,20,6,14.0,win,20150404_n9ze,0,1,0,0,6.0,5,5,3,4.50,3,6,1,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Apr 4,home,Lehigh Carbon,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Apr 7,home,Brookdale,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Apr 11,home,RCSJ Gloucester,L,13-3,13,3,10.0,win,20150411_c7fi,0,0,1,0,4.0,,8,7,15.75,5,6,1,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Apr 11,home,RCSJ Gloucester,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Apr 12,home,Bucks County,W,18-3,18,3,15.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Apr 14,home,Middlesex College,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Apr 15,home,Westchester,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
Apr 16,home,Middlesex College,W,19-3,19,3,16.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Bergen,bergencommunitycollege,mattvanripert6d0,Matt Van Riper
