date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Iowa Central,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 4,home,Iowa Central,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 11,home,Eastern Arizona,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 11,home,Miles,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 12,home,Central Lakes,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 13,home,Dakota State University,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 15,home,Lake Region State,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 15,home,Lake Region State,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 16,home,Bismarck State,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 17,home,Anoka-Ramsey,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 17,home,Anoka-Ramsey,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 18,home,Morton,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 21,home,McHenry County,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 21,home,McHenry County,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 24,home,Lake County,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 24,home,Lake County,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 25,home,Olive-Harvey,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 25,home,Olive-Harvey,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 29,home,Joliet,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Mar 29,home,Joliet,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 4,home,Kennedy-King,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 4,home,Kennedy-King,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 5,home,Highland (IL),,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 5,home,Highland (IL),,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 8,home,Moraine Valley,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 11,home,Milwaukee Area Tech,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 11,home,Milwaukee Area Tech,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 13,home,Olive-Harvey,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 13,home,Olive-Harvey,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 14,home,Madison,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 14,home,Madison,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 15,home,Carroll University,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 18,home,DuPage,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 18,home,DuPage,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 19,home,Morton,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 19,home,Morton,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 23,home,Rock Valley,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 23,home,Rock Valley,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 24,home,Milwaukee Area Tech,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 24,home,Milwaukee Area Tech,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 25,home,Triton,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 25,home,Triton,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 26,home,Oakton,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 26,home,Oakton,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 30,home,Rock Valley,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
Apr 30,home,Rock Valley,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
May 1,home,Kankakee,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
May 1,home,Kankakee,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
May 2,home,Sauk Valley,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
May 2,home,Sauk Valley,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,chasehamiltonmyc0,Chase Hamilton
