date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Indian River State,W,5-1,5,1,4.0,win,20140202_cw9a,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Feb 3,home,South Georgia State,L,8-7,8,7,1.0,win,20140203_d521,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Feb 3,home,South Georgia State,W,5-2,5,2,3.0,win,20140203_m3op,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Feb 7,home,St. Petersburg,L,14-8,14,8,6.0,win,20140207_doir,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Feb 10,home,Hillsborough,L,9-5,9,5,4.0,win,20140210_7q3v,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Feb 12,home,Polk State,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Feb 14,home,St. Petersburg,L,7-5,7,5,2.0,win,20140214_h5f4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Feb 15,home,South Florida State,L,12-11,12,11,1.0,win,20140215_3flz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Feb 15,home,South Florida State,W,6-5,6,5,1.0,win,20140215_u8ot,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Feb 17,home,Polk State,W,5-4,5,4,1.0,win,20140217_6s5o,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Feb 19,home,Tallahassee,W,14-10,14,10,4.0,win,20140219_xxmf,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Feb 21,home,Miami Dade,W,6-5,6,5,1.0,win,20140221_rwei,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Feb 21,home,Miami Dade,L,14-2,14,2,12.0,win,20140221_pvez,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Feb 22,home,Broward,W,7-5,7,5,2.0,win,20140222_9r1s,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Feb 22,home,Broward,L,6-5,6,5,1.0,win,20140222_kul9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Feb 28,home,Pasco-Hernando State,W,10-5,10,5,5.0,win,20140228_zcev,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Mar 1,home,Southeastern University JV,W,9-0,9,0,9.0,win,20140301_i2ok,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Mar 1,home,Southeastern University JV,W,12-0,12,0,12.0,win,20140301_iz7s,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Mar 5,home,Seminole State (FL),W,5-3,5,3,2.0,win,20140305_holv,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Mar 7,home,Seminole State (FL),L,9-3,9,3,6.0,win,20140307_7cw3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Mar 8,home,Seminole State (FL),L,8-5,8,5,3.0,win,20140308_qotk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Mar 10,home,Lake-Sumter State,W,4-1,4,1,3.0,win,20140310_c5zf,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Mar 12,home,Lake-Sumter State,W,14-6,14,6,8.0,win,20140312_623q,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Mar 14,home,Lake-Sumter State,W,11-7,11,7,4.0,win,20140314_k1rq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Mar 15,home,Daytona State,L,6-4,6,4,2.0,win,20140315_i75p,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Mar 19,home,Daytona State,W,3-2,3,2,1.0,win,20140319_kwap,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
Mar 21,home,Lafleche College,W,6-2,6,2,4.0,win,20140321_5czw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Santa Fe,santafecollege,bradyrobersonyx4p,Brady Roberson
