date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Cleveland State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Feb 5,home,Cleveland State,L,8-3,8,3,5.0,win,20130205_j5n6,0,0,0,0,1.0,1,1,0,0.00,0,3,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Feb 10,home,Lake Land,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Feb 10,home,Lake Land,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Feb 16,home,Marshalltown,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Feb 17,home,Marshalltown,W,7-6,7,6,1.0,win,20130217_m6d5,0,0,0,0,2.0,3,1,1,4.50,0,2,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Feb 17,home,Marshalltown,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Feb 26,home,Walters State,L,11-3,11,3,8.0,win,20130226_tzn3,0,0,0,0,1.2,0,0,0,0.00,0,1,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 1,home,Jackson State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 2,home,Jackson State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 2,home,Jackson State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 6,home,Tusculum College JV,,,,,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 6,home,Tusculum College JV,,,,,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 8,home,Columbia State,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 9,home,Columbia State,L,12-1,12,1,11.0,win,20130309_bzxp,0,0,0,0,0.1,0,0,0,0.00,1,0,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 9,home,Columbia State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 12,home,Maryville College,,,,,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 12,home,Maryville College,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 15,home,Chattanooga State,W,9-6,9,6,3.0,win,20130315_wj8s,0,0,0,0,3.1,2,0,0,0.00,0,3,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 16,home,Chattanooga State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 16,home,Chattanooga State,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 19,home,Cumberland University JV,,,,,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 19,home,Cumberland University JV,,,,,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 22,home,Cleveland State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 22,home,Cleveland State,L,5-1,5,1,4.0,win,20130322_hkrl,0,0,0,0,0.2,1,0,0,0.00,0,1,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 23,home,Cleveland State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 25,home,Tusculum College JV,,,,,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 25,home,Tusculum College JV,,,,,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 28,home,Dyersburg State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 29,home,Dyersburg State,L,6-3,6,3,3.0,win,20130329_9a4p,0,0,0,0,2.2,4,2,1,3.38,2,1,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Mar 29,home,Dyersburg State,,,,,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Apr 3,home,Hiwassee College,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Apr 3,home,Hiwassee College,,,,,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Apr 6,home,Southwest Tennessee,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Apr 6,home,Southwest Tennessee,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
Apr 7,home,Southwest Tennessee,W,5-2,5,2,3.0,win,20130407_1og9,0,0,0,0,2.2,0,0,0,0.00,0,3,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,chrismccartereo9f,Chris McCarter
