date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 12  #,home,Siena Heights University,,,,,13.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Oct 10  #,home,Siena Heights University,,,,,13.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Feb 28,home,Wartburg University JV,L,3-2,3,2,1.0,win,20160228_mbae,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Feb 28,home,Wartburg University JV,W,7-3,7,3,4.0,win,20160228_ehnn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Feb 29,home,ASA New York,L,9-6,9,6,3.0,win,20160229_1s95,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Feb 29,home,ASA New York,L,14-4,14,4,10.0,win,20160229_1vk1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Mar 1,home,University of Findlay JV,L,9-7,9,7,2.0,win,20160301_iv6k,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Mar 1,home,University of Findlay JV,L,2-0,2,0,2.0,win,20160301_w4pr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Mar 2,home,Univeristy of Mary JV,L,13-10,13,10,3.0,win,20160302_9b6k,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Mar 3,home,Minnesota North College - Mesabi Range,W,10-3,10,3,7.0,win,20160303_zkta,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Mar 3,home,Minnesota North College - Mesabi Range,W,8-4,8,4,4.0,win,20160303_vdsd,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Mar 17,home,Cleary University,L,12-2,12,2,10.0,win,20160317_q85n,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Mar 17,home,Cleary University,L,12-3,12,3,9.0,win,20160317_lynv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Mar 18,home,Owens,L,6-4,6,4,2.0,win,20160318_hb0n,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Mar 18,home,Owens,L,10-0,10,0,10.0,win,20160318_0co9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 2,home,Muskegon,L,20-0,20,0,20.0,win,20160402_zhf5,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 13,home,St. Clair County,L,2-1,2,1,1.0,win,20160413_7gln,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 13,home,St. Clair County,L,8-6,8,6,2.0,win,20160413_37o2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 14,home,Jackson,L,8-2,8,2,6.0,win,20160414_z0nw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 14,home,Jackson,L,13-4,13,4,9.0,win,20160414_fw3z,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 16,home,Lansing,L,15-4,15,4,11.0,win,20160416_pvnr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 16,home,Lansing,L,14-4,14,4,10.0,win,20160416_prce,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 17,home,Muskegon,L,17-8,17,8,9.0,win,20160417_fmh3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 19,home,Macomb,W,6-4,6,4,2.0,win,20160419_gs8d,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 19,home,Macomb,L,8-7,8,7,1.0,win,20160419_wc0y,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 22,home,Mott,W,18-13,18,13,5.0,win,20160422_xaek,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 22,home,Mott,W,13-7,13,7,6.0,win,20160422_ofzx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 26,home,Lake Michigan,W,8-5,8,5,3.0,win,20160426_wd1q,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 26,home,Lake Michigan,W,8-1,8,1,7.0,win,20160426_y0kv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 28,home,Kalamazoo Valley,L,6-5,6,5,1.0,win,20160428_cbix,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
Apr 28,home,Kalamazoo Valley,L,10-5,10,5,5.0,win,20160428_dz5e,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Schoolcraft,schoolcraftcollege,garrettedgellvm7p,Garrett Edgell
