date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Catawba Valley,L,23-1,23,1,22,win,20240316_s4py,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Mar 16,home,Catawba Valley,L,11-2,11,2,9,win,20240316_wy7x,1,0,1,0,4.0,6,6,5,11.25,2.25,3,6,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Mar 13,home,Rockingham,L,9-5,9,5,4,win,20240313_oax3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Mar 13,home,Rockingham,L,10-5,10,5,5,win,20240313_2jvn,1,0,0,0,1.0,5,6,3,27.00,6.00,1,1,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Mar 10,home,Louisburg,L,11-1,11,1,10,win,20240310_ux0y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Mar 10,home,Louisburg,L,13-2,13,2,11,win,20240310_hcea,1,0,1,0,2.1,5,7,7,27.00,4.71,6,3,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Mar 3,home,Wake Tech,L,13-3,13,3,10,win,20240303_xqnl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Mar 2,home,Wake Tech,L,10-0,10,0,10,win,20240302_6tic,1,0,1,0,4.0,3,3,2,4.50,1.50,3,6,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Feb 25,home,Cleveland,L,16-4,16,4,12,win,20240225_2g2z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Feb 24,home,Cleveland,L,8-0,8,0,8,win,20240224_rdd9,1,0,0,0,2.0,3,6,5,22.50,4.50,6,1,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Feb 21,home,BCA Post Grad,L,30-10,30,10,20,win,20240221_k25o,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Feb 17,home,Patrick & Henry,L,12-1,12,1,11,win,20240217_wblp,0,0,0,0,3.0,7,7,2,6.00,3.33,3,5,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Feb 17,home,Patrick & Henry,L,23-0,23,0,23,win,20240217_4mh4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Feb 14,home,Combine Academy,L,6-2,6,2,4,win,20240214_2bkh,0,0,0,0,2.0,1,1,1,4.50,1.50,2,1,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Feb 9,home,Chattanooga State,L,20-3,20,3,17,win,20240209_b5m6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Feb 8,home,Chattanooga State,L,10-0,10,0,10,win,20240208_n4zl,0,0,0,0,1.1,1,6,5,33.75,5.25,6,,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Feb 3,home,East Mississippi,L,12-2,12,2,10,win,20240203_m7hm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Feb 3,home,East Mississippi,L,17-0,17,0,17,win,20240203_jjyy,0,0,0,0,2.0,4,8,5,22.50,3.50,3,,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
Feb 2,home,East Mississippi,L,30-1,30,1,29,win,20240202_cxnt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southwest Virginia,southwestvirginia,josephkentffif,Joseph Kent
