date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Delaware County,W,35-1,35,1,34,win,20240317_m0rw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,jamesonsummerillt3tz,Jameson Summerill
Mar 16,home,Monroe College,L,10-9,10,9,1,win,20240316_qqce,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,jamesonsummerillt3tz,Jameson Summerill
Mar 13,home,Harford,L,17-1,17,1,16,win,20240313_oxl6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,jamesonsummerillt3tz,Jameson Summerill
Mar 9,home,Monroe CC,L,18-4,18,4,14,win,20240309_3ikp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,jamesonsummerillt3tz,Jameson Summerill
Mar 8,home,Monroe CC,L,3-2,3,2,1,win,20240308_ckdu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,jamesonsummerillt3tz,Jameson Summerill
Mar 8,home,Penn State Shenango,L,7-6,7,6,1,win,20240308_n3w3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,jamesonsummerillt3tz,Jameson Summerill
Feb 24,home,Monroe College - Bronx,W,19-11,19,11,8,win,20240224_nm2f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,jamesonsummerillt3tz,Jameson Summerill
Feb 19,home,Chesapeake,W,10-7,10,7,3,win,20240219_mptt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,jamesonsummerillt3tz,Jameson Summerill
Feb 16,home,Cecil,W,9-8,9,8,1,win,20240216_alv0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,jamesonsummerillt3tz,Jameson Summerill
Feb 10,home,Southern Maryland,L,10-9,10,9,1,win,20240210_s2vw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,jamesonsummerillt3tz,Jameson Summerill
