date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Jackson,L,10-0,10,0,10,win,20240427_6ssl,1,0,1,0,5.0,9,7,6,10.80,2.20,2,4,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,carlosplascenciay7mu,Carlos Plascencia
Apr 20,home,St. Clair County,W,8-4,8,4,4,win,20240420_gqaq,1,1,0,0,7.0,7,4,3,3.86,1.14,1,7,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,carlosplascenciay7mu,Carlos Plascencia
Apr 14,home,Macomb,L,3-2,3,2,1,win,20240414_rzqn,1,0,0,0,6.0,10,2,2,3.00,1.83,1,5,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,carlosplascenciay7mu,Carlos Plascencia
Apr 7,home,Mott,W,11-1,11,1,10,win,20240407_exde,1,1,0,0,5.0,5,1,1,1.80,1.20,1,6,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,carlosplascenciay7mu,Carlos Plascencia
Mar 30,home,Henry Ford,W,13-0,13,0,13,win,20240330_tct5,1,1,0,0,5.0,2,0,0,0.00,.40,0,4,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,carlosplascenciay7mu,Carlos Plascencia
Mar 25,home,Mott,L,17-5,17,5,12,win,20240325_wmvy,0,0,0,0,0.1,4,6,6,162.00,18.00,2,,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,carlosplascenciay7mu,Carlos Plascencia
Mar 15,home,Mid Michigan,L,10-7,10,7,3,win,20240315_p4vd,1,0,1,0,3.1,7,8,5,13.50,3.00,3,4,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,carlosplascenciay7mu,Carlos Plascencia
Mar 7,home,Minnesota North College - Vermilion,W,10-9,10,9,1,win,20240307_8gfe,0,0,0,0,1.1,,,,0.00,.75,1,,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,carlosplascenciay7mu,Carlos Plascencia
Mar 4,home,Bryant & Stratton (OH),W,3-2,3,2,1,win,20240304_41i2,1,1,0,0,7.0,4,2,0,0.00,.71,1,9,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,carlosplascenciay7mu,Carlos Plascencia
Feb 23,home,Chattanooga State,L,12-0,12,0,12,win,20240223_puf3,0,0,0,0,3.0,4,4,2,6.00,1.33,,4,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,carlosplascenciay7mu,Carlos Plascencia
