date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 12,home,Chipola,L,8-3,8,3,5,win,20240512_1agm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
May 11,home,Florida SouthWestern State,W,8-3,8,3,5,win,20240511_6ev4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Apr 27,home,Central Florida,L,7-6,7,6,1,win,20240427_b9lq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Apr 23,home,Elevate,W,8-2,8,2,6,win,20240423_5iru,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Apr 19,home,Hillsborough,W,7-5,7,5,2,win,20240419_x8s5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Apr 13,home,Miami Dade,W,6-5,6,5,1,win,20240413_6bt6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Apr 11,home,Miami Dade,W,13-1,13,1,12,win,20240411_v3da,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Apr 6,home,State College of Florida,L,6-5,6,5,1,win,20240406_esqg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Apr 4,home,State College of Florida,L,6-4,6,4,2,win,20240404_p8c5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Mar 30,home,Polk State,W,5-2,5,2,3,win,20240330_svvu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Mar 28,home,Polk State,L,5-1,5,1,4,win,20240328_7tlk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Mar 26,home,Florida SouthWestern State,W,16-12,16,12,4,win,20240326_k2wx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Mar 24,home,Seminole State (FL),W,7-2,7,2,5,win,20240324_hs71,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Mar 21,home,Seminole State (FL),W,7-0,7,0,7,win,20240321_7z2k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Mar 16,home,St. Petersburg,W,4-1,4,1,3,win,20240316_n6vs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Mar 14,home,St. Petersburg,W,10-5,10,5,5,win,20240314_ma0h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Mar 12,home,Florida SouthWestern State,W,15-6,15,6,9,win,20240312_htor,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Mar 9,home,Eastern Florida State,W,10-4,10,4,6,win,20240309_79xa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Mar 7,home,Eastern Florida State,W,4-1,4,1,3,win,20240307_wbib,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Mar 2,home,Santa Fe,L,6-5,6,5,1,win,20240302_p44k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Feb 27,home,Polk State,W,10-0,10,0,10,win,20240227_prg0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
Feb 24,home,Florida SouthWestern State,L,6-3,6,3,3,win,20240224_tlme,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,angelosmith2or6,Angelo Smith
