date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Chesapeake,W,12-2,12,2,10,win,20240507_so8i,0,0,0,1,3.0,3,,,0.00,1.00,,5,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
May 4,home,CCBC Dundalk,W,12-2,12,2,10,win,20240504_n34m,1,0,0,0,1.0,1,0,0,0.00,2.00,1,0,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
Apr 30,home,CCBC Essex,L,7-0,7,0,7,win,20240430_b061,1,0,1,0,5.0,8,5,3,5.40,2.40,4,2,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
Apr 27,home,Montgomery,L,7-1,7,1,6,win,20240427_gguy,1,0,0,0,2.0,3,1,1,4.50,2.00,1,1,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
Apr 24,home,Seton Hill University,L,9-6,9,6,3,win,20240424_iwq9,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
Apr 20,home,CCBC Catonsville,W,9-8,9,8,1,win,20240420_phiv,1,1,0,0,5.1,11,6,6,10.13,2.25,1,2,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
Apr 17,home,Penn State Fayette,W,15-6,15,6,9,win,20240417_qi4z,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
Apr 13,home,Allegany Maryland,L,9-8,9,8,1,win,20240413_ls7h,1,0,0,0,4.1,5,4,4,8.31,1.85,3,0,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
Apr 9,home,Potomac State,W,1-0,1,0,1,win,20240409_vb3c,1,1,0,0,7.0,6,0,0,0.00,1.14,2,6,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
Apr 6,home,Prince George's,W,5-4,5,4,1,win,20240406_ufii,0,0,0,0,0.1,,,,0.00,,,1,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
Mar 29,home,Hagerstown,W,15-13,15,13,2,win,20240329_kojf,1,0,0,0,2.2,7,7,0,0.00,3.38,2,2,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
Mar 22,home,Anne Arundel,W,9-8,9,8,1,win,20240322_pnvy,1,0,0,0,5.0,8,5,4,7.20,1.60,0,0,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
Mar 18,home,Chesapeake,L,9-4,9,4,5,win,20240318_j2tf,1,0,1,0,4.1,5,6,2,4.15,1.85,3,3,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
Mar 11,home,Montgomery County,L,3-2,3,2,1,win,20240311_jvnz,1,0,0,0,5.0,6,2,1,1.80,1.60,2,3,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
Mar 7,home,West Virginia Wesleyan JV,W,11-0,11,0,11,win,20240307_40ma,0,0,0,0,2.0,1,0,0,0.00,.50,0,2,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
Mar 2,home,LSU Eunice,L,13-1,13,1,12,win,20240302_5uyd,1,0,1,0,3.1,1,3,1,2.70,1.20,3,2,2024,2023-24,div2,Garrett,garrettcollege,collincottrellbo8c,Collin Cottrell
