date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Baton Rouge,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Louis,stlouiscommunitycollege,jaredlittlefieldsxbe,Jared Littlefield
Feb 18,home,Baton Rouge,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Louis,stlouiscommunitycollege,jaredlittlefieldsxbe,Jared Littlefield
Feb 19,home,Baton Rouge,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Louis,stlouiscommunitycollege,jaredlittlefieldsxbe,Jared Littlefield
Feb 19,home,Bossier Parish,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Louis,stlouiscommunitycollege,jaredlittlefieldsxbe,Jared Littlefield
Feb 24,home,Wallace-Dothan,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Louis,stlouiscommunitycollege,jaredlittlefieldsxbe,Jared Littlefield
Feb 24,home,West Georgia Tech,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Louis,stlouiscommunitycollege,jaredlittlefieldsxbe,Jared Littlefield
Feb 25,home,Wallace-Dothan,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Louis,stlouiscommunitycollege,jaredlittlefieldsxbe,Jared Littlefield
Feb 25,home,West Georgia Tech,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Louis,stlouiscommunitycollege,jaredlittlefieldsxbe,Jared Littlefield
Feb 26,home,Wallace-Dothan,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Louis,stlouiscommunitycollege,jaredlittlefieldsxbe,Jared Littlefield
Feb 28,home,Southwestern Illinois,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Louis,stlouiscommunitycollege,jaredlittlefieldsxbe,Jared Littlefield
Mar 4,home,North Central Missouri,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Louis,stlouiscommunitycollege,jaredlittlefieldsxbe,Jared Littlefield
Mar 4,home,North Central Missouri,W,18-13,18,13,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Louis,stlouiscommunitycollege,jaredlittlefieldsxbe,Jared Littlefield
Mar 5,home,North Central Missouri,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Louis,stlouiscommunitycollege,jaredlittlefieldsxbe,Jared Littlefield
Mar 5,home,North Central Missouri,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Louis,stlouiscommunitycollege,jaredlittlefieldsxbe,Jared Littlefield
