date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Spoon River,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Feb 19,home,Spoon River,L,2-1,2,1,1.0,win,20220219_ghsc,0,0,0,0,5.0,6,1,1,1.80,3,3,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Feb 20,home,Spoon River,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Feb 20,home,Spoon River,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Feb 27,home,Vincennes,W,10-5,10,5,5.0,win,20220227_xnik,0,1,0,0,4.2,5,4,3,5.79,3,2,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Feb 27,home,Olney Central,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Mar 5,home,North Central College,W,13-12,13,12,1.0,win,20220305_ibt0,0,0,0,0,4.0,7,5,2,4.50,1,3,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Mar 5,home,North Central College,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Mar 13,home,Highland (IL),L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Mar 13,home,Highland (IL),W,12-8,12,8,4.0,win,20220313_9pyi,0,0,0,0,4.0,9,6,,0.00,,4,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Mar 20,home,Marian-Ancilla,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Mar 20,home,Marian-Ancilla,W,10-4,10,4,6.0,win,20220320_rtex,0,1,0,0,5.0,1,,,0.00,1,5,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Mar 21,home,Marian-Ancilla,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Mar 21,home,Marian-Ancilla,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Mar 26,home,Bryant & Stratton College (WI),W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Mar 26,home,Bryant & Stratton College (WI),L,7-4,7,4,3.0,win,20220326_anxq,0,0,1,0,2.0,3,4,3,13.50,4,3,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Mar 29,home,Harper,W,17-7,17,7,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Apr 1,home,Olive-Harvey,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Apr 4,home,Milwaukee Area Tech,W,13-0,13,0,13.0,win,20220404_vdi7,0,1,0,0,5.0,1,,,0.00,2,4,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Apr 5,home,Waubonsee,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Apr 5,home,Waubonsee,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Apr 6,home,Kankakee,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Apr 9,home,Lake County,L,6-5,6,5,1.0,win,20220409_u0np,0,0,1,0,6.2,11,5,5,6.75,1,3,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Apr 9,home,Lake County,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Apr 11,home,Elgin,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Apr 11,home,Elgin,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Apr 12,home,Moraine Valley,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Apr 12,home,Moraine Valley,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Apr 14,home,South Suburban,L,17-7,17,7,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Apr 15,home,Kankakee,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
Apr 16,home,Oakton,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Morton,mortoncollege,felixcruzftwm,Felix Cruz
