date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 19  #,home,Southeastern University,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Jan 25,home,Indian River State,L,4-3,4,3,1.0,win,20190125_7epo,1,0,1,0,3.2,3,2,2,4.91,2,4,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Jan 26,home,Miami Dade,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Jan 27,home,Miami Dade,,,,,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 1,home,Florida State Jacksonville,L,6-2,6,2,4.0,win,20190201_ukqn,1,0,1,0,3.0,5,6,6,18.00,2,4,1,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 1,home,Florida State Jacksonville,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 2,home,Florida State Jacksonville,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 3,home,Pasco-Hernando State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 6,home,University of Tampa JV,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 8,home,Lake-Sumter State,W,13-6,13,6,7.0,win,20190208_cpz7,1,0,0,0,2.2,2,2,2,6.75,1,3,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 9,home,Lake-Sumter State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 10,home,Pasco-Hernando State,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 11,home,Central Florida,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 13,home,Santa Fe,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 15,home,Santa Fe,W,7-4,7,4,3.0,win,20190215_vyso,1,1,0,0,6.0,3,2,1,1.50,2,8,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 17,home,Pasco-Hernando State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 18,home,Central Florida,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 20,home,Seminole State (FL),L,22-14,22,14,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 22,home,Seminole State (FL),L,7-6,7,6,1.0,win,20190222_ikz2,1,0,0,0,4.1,4,6,4,8.31,4,3,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 24,home,University of Tampa JV,W,16-5,16,5,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Feb 26,home,Pasco-Hernando State,,,,,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Mar 1,home,Miami Dade,W,6-0,6,0,6.0,win,20190301_pumb,0,0,0,0,2.0,1,,,0.00,,3,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Mar 3,home,Kalamazoo Valley,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Mar 4,home,Polk State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Mar 6,home,Polk State,W,7-6,7,6,1.0,win,20190306_une1,1,0,0,0,5.2,4,4,3,4.76,3,7,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Mar 8,home,Polk State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Mar 9,home,Hillsborough,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Mar 11,home,Hillsborough,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Mar 13,home,Hillsborough,L,4-0,4,0,4.0,win,20190313_02yy,1,0,1,0,4.0,7,3,2,4.50,1,2,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Mar 15,home,Florida SouthWestern State,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Mar 16,home,Florida SouthWestern State,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Mar 17,home,Florida SouthWestern State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Mar 18,home,Florida SouthWestern State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Mar 20,home,State College of Florida,W,10-3,10,3,7.0,win,20190320_yd6v,1,1,0,0,6.0,5,2,1,1.50,3,3,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
Mar 22,home,State College of Florida,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,daltonoboyleoomm,Dalton O'Boyle
