date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Community Christian (CA),W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Feb 5,home,Community Christian (CA),W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Feb 9,home,Salt Lake,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Feb 9,home,Salt Lake,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Feb 13,home,Lamar,L,15-14,15,14,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Feb 15,home,Lamar,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Feb 15,home,Lamar,W,19-9,19,9,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Feb 20,home,Phoenix,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Feb 20,home,Phoenix,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Feb 27,home,South Mountain,L,13-6,13,6,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Feb 27,home,South Mountain,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Mar 2,home,Scottsdale,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Mar 2,home,Scottsdale,W,11-7,11,7,4.0,win,20210302_9071,0,0,0,0,1.0,,,,0.00,2,1,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Mar 6,home,Chandler-Gilbert,W,11-5,11,5,6.0,win,20210306_u833,0,0,0,0,1.2,1,,,0.00,1,2,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Mar 6,home,Chandler-Gilbert,W,15-7,15,7,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Mar 9,home,Mesa,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Mar 9,home,Mesa,W,14-3,14,3,11.0,win,20210309_2hu8,0,0,0,0,1.0,1,,,0.00,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
Mar 13,home,Cochise,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Yavapai,yavapaicollege,declandutton4clf,Declan Dutton
