date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Frederick,W,4-3,4,3,1,win,20230506_msvy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Apr 29,home,Potomac State,W,6-4,6,4,2,win,20230429_1b6o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Apr 23,home,Potomac State,L,11-6,11,6,5,win,20230423_an6m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Apr 16,home,Hagerstown,W,7-5,7,5,2,win,20230416_m7wr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Apr 15,home,Montgomery,W,10-5,10,5,5,win,20230415_xlyz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Apr 15,home,Montgomery,L,7-2,7,2,5,win,20230415_1mek,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Apr 12,home,Westmoreland,W,17-3,17,3,14,win,20230412_g5xu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Apr 12,home,Westmoreland,W,14-3,14,3,11,win,20230412_f4n6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Mar 28,home,Prince George's,W,8-4,8,4,4,win,20230328_zgiw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Mar 20,home,Chesapeake,W,10-9,10,9,1,win,20230320_ivwv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Mar 19,home,Delaware Tech,W,22-5,22,5,17,win,20230319_3mdu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Mar 17,home,Erie,W,14-6,14,6,8,win,20230317_ktjc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Mar 12,home,Orange County,W,11-1,11,1,10,win,20230312_7qxf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Mar 11,home,Cayuga,L,6-5,6,5,1,win,20230311_t4gw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Mar 5,home,Lakeland,W,4-2,4,2,2,win,20230305_uonb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Mar 4,home,Sussex County,L,10-5,10,5,5,win,20230304_e8r0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Feb 23,home,Daytona State,W,10-9,10,9,1,win,20230223_uhe7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
Feb 18,home,Seminole State (FL),L,8-7,8,7,1,win,20230218_4j16,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,nickmilum69hf,Nick Milum
