date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Lackawanna,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Dutchess,dutchesscommunitycollege,eudyozunacalderonxg0c,Eudy Ozuna Calderon
Mar 16,home,Monroe College - Bronx,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Dutchess,dutchesscommunitycollege,eudyozunacalderonxg0c,Eudy Ozuna Calderon
Mar 16,home,Monroe College - Bronx,W,13-12,13,12,1.0,win,20190316_ughx,0,0,0,0,4.1,4,3,3,6.23,2,4,,2019,2018-19,div2,Dutchess,dutchesscommunitycollege,eudyozunacalderonxg0c,Eudy Ozuna Calderon
Mar 22,home,ASA New York,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Dutchess,dutchesscommunitycollege,eudyozunacalderonxg0c,Eudy Ozuna Calderon
Mar 23,home,Monroe College,L,11-1,11,1,10.0,win,20190323_khq9,0,0,0,0,2.0,5,3,3,13.50,,1,,2019,2018-19,div2,Dutchess,dutchesscommunitycollege,eudyozunacalderonxg0c,Eudy Ozuna Calderon
Mar 29,home,SUNY Adirondack,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Dutchess,dutchesscommunitycollege,eudyozunacalderonxg0c,Eudy Ozuna Calderon
Mar 30,home,ASA New York,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Dutchess,dutchesscommunitycollege,eudyozunacalderonxg0c,Eudy Ozuna Calderon
Mar 30,home,ASA New York,L,17-9,17,9,8.0,win,20190330_eouv,1,0,1,0,3.1,3,7,3,8.10,4,1,1,2019,2018-19,div2,Dutchess,dutchesscommunitycollege,eudyozunacalderonxg0c,Eudy Ozuna Calderon
Apr 4,home,Orange County,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Dutchess,dutchesscommunitycollege,eudyozunacalderonxg0c,Eudy Ozuna Calderon
Apr 6,home,Orange County,W,8-2,8,2,6.0,win,20190406_ioec,1,1,0,0,5.2,0,2,1,1.59,6,5,,2019,2018-19,div2,Dutchess,dutchesscommunitycollege,eudyozunacalderonxg0c,Eudy Ozuna Calderon
