date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Central Arizona,L,8-4,8,4,4.0,win,20160129_ycon,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Jan 30,home,Central Arizona,L,21-2,21,2,19.0,win,20160130_fwxc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Jan 31,home,Central Arizona,L,6-3,6,3,3.0,win,20160131_xif5,0,0,0,0,0.1,,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Feb 5,home,South Mountain,L,10-8,10,8,2.0,win,20160205_s9tr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Feb 12,home,Paradise Valley,W,8-5,8,5,3.0,win,20160212_fuo6,0,0,0,1,0.1,,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Feb 13,home,Paradise Valley,L,7-5,7,5,2.0,win,20160213_h043,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Feb 15,home,Arizona Christian JV,L,7-5,7,5,2.0,win,20160215_l4q8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Feb 16,home,Glendale,W,7-5,7,5,2.0,win,20160216_wuqb,0,0,0,1,1.0,1,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Feb 17,home,Glendale,L,6-5,6,5,1.0,win,20160217_v4jy,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Feb 19,home,Chandler-Gilbert,L,6-4,6,4,2.0,win,20160219_kt1d,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Feb 20,home,Chandler-Gilbert,L,13-9,13,9,4.0,win,20160220_7hxe,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Feb 23,home,Pima,W,3-2,3,2,1.0,win,20160223_wdiq,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Feb 23,home,Pima,L,8-6,8,6,2.0,win,20160223_djg6,0,0,0,0,1.0,3,2,2,18.00,1,,1,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Feb 24,home,VI Baseball,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Feb 24,home,VI Baseball,W,1-0,1,0,1.0,win,20160224_w8g3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Feb 26,home,Scottsdale,W,9-4,9,4,5.0,win,20160226_nkpz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Feb 27,home,Scottsdale,L,4-3,4,3,1.0,win,20160227_p9zv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
Mar 1,home,Mesa,L,14-3,14,3,11.0,win,20160301_6ahk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Phoenix,phoenixcollege,benaklinskindsp,Ben Aklinski
