date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Marian-Ancilla,W,9-2,9,2,7,win,20240321_9lrp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,landenwilsonwd5a,Landen Wilson
Mar 19,home,Kalamazoo Valley,L,6-4,6,4,2,win,20240319_wc2s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,landenwilsonwd5a,Landen Wilson
Mar 16,home,Muskegon,W,21-3,21,3,18,win,20240316_0dm8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,landenwilsonwd5a,Landen Wilson
Mar 15,home,Muskegon,W,16-4,16,4,12,win,20240315_0tb9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,landenwilsonwd5a,Landen Wilson
Mar 12,home,Cleary University JV,W,14-10,14,10,4,win,20240312_rs5q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,landenwilsonwd5a,Landen Wilson
Mar 7,home,Clark State,W,6-1,6,1,5,win,20240307_lqnn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,landenwilsonwd5a,Landen Wilson
Mar 5,home,Davenport JV,W,20-12,20,12,8,win,20240305_qxwp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,landenwilsonwd5a,Landen Wilson
Mar 2,home,Lincoln Trail,W,5-2,5,2,3,win,20240302_bbbu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,landenwilsonwd5a,Landen Wilson
Mar 1,home,Vincennes,L,2-1,2,1,1,win,20240301_5lpe,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,landenwilsonwd5a,Landen Wilson
Feb 25,home,Cleary University JV,W,21-4,21,4,17,win,20240225_8tf9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,landenwilsonwd5a,Landen Wilson
Feb 19,home,Centenary College JV,W,12-1,12,1,11,win,20240219_hewa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,landenwilsonwd5a,Landen Wilson
Feb 18,home,LSU Eunice,L,9-0,9,0,9,win,20240218_746k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,landenwilsonwd5a,Landen Wilson
Feb 17,home,LSU Eunice,L,20-4,20,4,16,win,20240217_ypeq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,landenwilsonwd5a,Landen Wilson
Feb 8,home,Jackson,W,10-0,10,0,10,win,20240208_vvqy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,landenwilsonwd5a,Landen Wilson
