date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,William Peace JV,L,9-6,9,6,3,win,20240326_q2rj,0,0,0,0,2.0,4,2,1,4.50,3.00,2,3,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,hunterbeard0als,Hunter Beard
Mar 24,home,Brunswick,L,5-1,5,1,4,win,20240324_m88u,0,0,0,0,0.0,,1,1,INF,,1,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,hunterbeard0als,Hunter Beard
Mar 16,home,Pitt,L,8-0,8,0,8,win,20240316_z70a,0,0,0,0,0.2,2,1,1,13.50,3.00,0,0,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,hunterbeard0als,Hunter Beard
Mar 10,home,Richard Bland,W,12-4,12,4,8,win,20240310_xiby,0,0,0,0,1.0,1,1,0,0.00,2.00,1,0,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,hunterbeard0als,Hunter Beard
Mar 5,home,Florence-Darlington Tech,L,12-2,12,2,10,win,20240305_vmpg,1,0,1,0,2.0,6,4,4,18.00,4.00,2,1,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,hunterbeard0als,Hunter Beard
Feb 25,home,Lenoir,L,11-1,11,1,10,win,20240225_pe8d,0,0,0,0,1.0,3,3,2,18.00,3.00,,2,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,hunterbeard0als,Hunter Beard
Feb 11,home,USC Lancaster,L,13-6,13,6,7,win,20240211_77g5,0,0,1,0,2.2,10,5,5,16.88,4.13,1,3,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,hunterbeard0als,Hunter Beard
Feb 7,home,Gaston College,L,8-2,8,2,6,win,20240207_u9h6,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,hunterbeard0als,Hunter Beard
Feb 4,home,Guilford Tech,W,10-4,10,4,6,win,20240204_l4qu,1,0,0,0,2.0,2,2,0,0.00,1.50,1,1,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,hunterbeard0als,Hunter Beard
Jan 31,home,Wake Tech,L,9-0,9,0,9,win,20240131_k056,0,0,0,0,1.0,2,1,1,9.00,2.00,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,hunterbeard0als,Hunter Beard
