date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Virginia Peninsula Community College,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
Feb 28,home,Virginia Peninsula Community College,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
Feb 28  #,home,Wake Tech,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
Mar 3,home,Virginia Peninsula Community College,W,18-3,18,3,15.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
Mar 3,home,Virginia Peninsula Community College,L,11-9,11,9,2.0,win,20210303_imcw,0,0,0,0,1.2,,,,0.00,2,5,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
Mar 6,home,Catawba Valley,L,18-3,18,3,15.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
Mar 6,home,Catawba Valley,L,15-0,15,0,15.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
Mar 7,home,Catawba Valley,L,14-4,14,4,10.0,win,20210307_lmub,1,0,1,0,2.2,9,7,7,23.63,2,2,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
Mar 10,home,Barton College JV,W,17-6,17,6,11.0,win,20210310_e629,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
Mar 13,home,Fayetteville Tech,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
Mar 13,home,Fayetteville Tech,W,12-0,12,0,12.0,win,20210313_vh17,1,1,0,0,5.0,1,0,0,0.00,2,6,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
Mar 14,home,Fayetteville Tech,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
Mar 17,home,William Peace University JV,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
Mar 20,home,Patrick & Henry,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
Mar 20,home,Patrick & Henry,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
Mar 21,home,Patrick & Henry,L,10-6,10,6,4.0,win,20210321_t7la,1,0,1,0,4.1,4,5,3,6.23,2,0,,2021,2020-21,div2,Wake Tech,waketechnicalcommunitycollege,brysonwagnerxzln,Bryson Wagner
