date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 7,home,Seward County,W,16-7,16,7,9,win,20240407_webv,1,1,0,0,3.0,5,4,0,0.00,2.67,3,2,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,trentonroehlerfmhy,Trenton Roehler
Mar 30,home,Pratt,W,11-1,11,1,10,win,20240330_e4e3,1,1,0,0,6.0,1,1,1,1.50,.83,4,5,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,trentonroehlerfmhy,Trenton Roehler
Mar 23,home,Colby,W,10-0,10,0,10,win,20240323_7w0n,1,1,0,0,6.0,2,0,0,0.00,.50,1,4,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,trentonroehlerfmhy,Trenton Roehler
Mar 16,home,Butler,L,5-4,5,4,1,win,20240316_9g53,1,0,1,0,4.1,8,5,5,10.38,2.31,2,7,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,trentonroehlerfmhy,Trenton Roehler
Mar 9,home,Garden City,W,17-1,17,1,16,win,20240309_lyf6,1,1,0,0,5.0,3,1,1,1.80,.60,0,7,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,trentonroehlerfmhy,Trenton Roehler
Mar 1,home,Coffeyville,W,7-3,7,3,4,win,20240301_cg81,1,0,0,0,3.2,2,3,0,0.00,1.91,5,6,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,trentonroehlerfmhy,Trenton Roehler
Feb 24,home,McLennan,L,13-6,13,6,7,win,20240224_fmu5,1,0,0,0,3.0,4,4,4,12.00,1.67,1,2,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,trentonroehlerfmhy,Trenton Roehler
Feb 17,home,Rose State,W,10-2,10,2,8,win,20240217_lc54,1,1,0,0,4.0,2,1,1,2.25,.75,1,5,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,trentonroehlerfmhy,Trenton Roehler
Feb 9,home,Southeast,W,12-2,12,2,10,win,20240209_y6sd,1,0,0,0,2.0,2,1,1,4.50,2.00,2,3,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,trentonroehlerfmhy,Trenton Roehler
Feb 1,home,Southeast,W,11-1,11,1,10,win,20240201_siyn,0,1,0,0,3.0,2,,,0.00,1.33,2,7,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,trentonroehlerfmhy,Trenton Roehler
