date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 13,home,Brunswick,L,5-4,5,4,1,win,20240513_y076,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
May 12,home,Brunswick,L,9-8,9,8,1,win,20240512_l2ig,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
May 11,home,Patrick & Henry,W,5-3,5,3,2,win,20240511_034p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
May 9,home,Fayetteville Tech,W,12-6,12,6,6,win,20240509_fl07,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
May 1,home,Wake Tech,W,16-8,16,8,8,win,20240501_0j1n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Apr 28,home,Guilford Tech,W,9-8,9,8,1,win,20240428_hht2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Apr 27,home,Guilford Tech,W,9-1,9,1,8,win,20240427_5o52,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Apr 24,home,Wake Tech,L,11-7,11,7,4,win,20240424_eiae,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Apr 20,home,Southwest Virginia,W,10-0,10,0,10,win,20240420_nba7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Apr 19,home,Southwest Virginia,W,10-0,10,0,10,win,20240419_jelf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Apr 14,home,Patrick & Henry,W,5-3,5,3,2,win,20240414_jpeo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Apr 13,home,Patrick & Henry,W,6-5,6,5,1,win,20240413_8oqt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Apr 7,home,Catawba Valley,L,15-7,15,7,8,win,20240407_508g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Apr 6,home,Catawba Valley,L,8-6,8,6,2,win,20240406_2844,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Apr 6,home,Catawba Valley,W,12-8,12,8,4,win,20240406_9aaa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Apr 2,home,Wake Tech,L,19-11,19,11,8,win,20240402_xpfi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Mar 30,home,Cleveland,W,8-2,8,2,6,win,20240330_dqa4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Mar 30,home,Cleveland,W,5-2,5,2,3,win,20240330_8p86,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Mar 26,home,Wake Tech,L,7-3,7,3,4,win,20240326_fgjc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Mar 22,home,Richard Bland,W,7-4,7,4,3,win,20240322_dih0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Mar 20,home,Camp,L,9-0,9,0,9,win,20240320_para,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Feb 28,home,Brunswick,L,12-1,12,1,11,win,20240228_p9dg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Feb 25,home,Catawba Valley,W,13-5,13,5,8,win,20240225_xma0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Feb 24,home,Catawba Valley,W,5-1,5,1,4,win,20240224_mbss,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Feb 24,home,Catawba Valley,W,11-2,11,2,9,win,20240224_xqp4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Feb 18,home,Cleveland,L,6-3,6,3,3,win,20240218_6spj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Feb 17,home,Cleveland,W,2-1,2,1,1,win,20240217_r268,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
Feb 11,home,Southeastern-Whiteville,W,8-4,8,4,4,win,20240211_u6or,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Maryland,collegeofsouthernmaryland,rylanlangleyjpp3,Rylan Langley
