date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Carl Sandburg,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Henry Ford,henryfordcollege,danielschmidtgmkw,Daniel Schmidt
Mar 6,home,Danville Area,W,4-3,4,3,1.0,win,20160306_2of0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Henry Ford,henryfordcollege,danielschmidtgmkw,Daniel Schmidt
Mar 7,home,Middlesex College,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Henry Ford,henryfordcollege,danielschmidtgmkw,Daniel Schmidt
Mar 7,home,PSU - Allegheny,W,15-7,15,7,8.0,win,20160307_on0x,0,0,0,0,1.0,0,1,1,9.00,2,0,0,2016,2015-16,div2,Henry Ford,henryfordcollege,danielschmidtgmkw,Daniel Schmidt
Mar 8,home,Danville Area,L,16-2,16,2,14.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Henry Ford,henryfordcollege,danielschmidtgmkw,Daniel Schmidt
Mar 8,home,PSU - Schuylkill,L,5-4,5,4,1.0,win,20160308_khhx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Henry Ford,henryfordcollege,danielschmidtgmkw,Daniel Schmidt
Mar 9,home,John Wood,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Henry Ford,henryfordcollege,danielschmidtgmkw,Daniel Schmidt
Mar 9,home,New River,W,6-4,6,4,2.0,win,20160309_moyp,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Henry Ford,henryfordcollege,danielschmidtgmkw,Daniel Schmidt
Mar 10,home,Western Tech,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Henry Ford,henryfordcollege,danielschmidtgmkw,Daniel Schmidt
Mar 11,home,Westmoreland,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Henry Ford,henryfordcollege,danielschmidtgmkw,Daniel Schmidt
Mar 11,home,WV Wesleyan JV,L,13-3,13,3,10.0,win,20160311_szgh,0,0,0,0,1.0,1,2,1,9.00,2,,,2016,2015-16,div2,Henry Ford,henryfordcollege,danielschmidtgmkw,Daniel Schmidt
Mar 12,home,Lackawanna,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Henry Ford,henryfordcollege,danielschmidtgmkw,Daniel Schmidt
