date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Vernon,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Jan 29,home,Vernon,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 2,home,Ranger,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 5,home,Ranger,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 5,home,Ranger,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 7,home,LeTourneau,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 7,home,LeTourneau,W,7-2,7,2,5.0,win,20220207_tczg,0,0,0,0,1.0,3,2,,0.00,,1,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 11,home,Bossier Parish,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 12,home,Bossier Parish,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 12,home,Bossier Parish,T,6-6,6,6,0.0,tie,20220212_v5az,1,0,0,0,2.0,3,2,2,9.00,1,3,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 14,home,Jarvis Christian,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 14,home,Jarvis Christian,W,21-1,21,1,20.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 18,home,Dallas College - Mountain View,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 18,home,Dallas College - Mountain View,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 21,home,DFW Post Grad,W,11-1,11,1,10.0,win,20220221_748w,1,1,0,0,3.0,0,0,0,0.00,1,4,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 21,home,DFW Post Grad,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 22,home,Dallas College - Brookhaven,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 25,home,Dallas College - Brookhaven,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 26,home,Dallas College - Brookhaven,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Feb 28,home,Paris,,,,,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Mar 2,home,Dallas College - North Lake,W,12-3,12,3,9.0,win,20220302_4hgy,1,0,0,0,2.0,0,2,1,4.50,4,0,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Mar 4,home,Dallas College - North Lake,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Mar 5,home,Dallas College - North Lake,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Mar 7,home,Rock Valley,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Mar 9,home,Dallas College - Richland,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Mar 10,home,Dallas College - Richland,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Mar 12,home,Dallas College - Richland,L,8-1,8,1,7.0,win,20220312_efza,0,0,0,0,1.0,,,,0.00,,2,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Mar 15,home,DFW Post Grad,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Mar 15,home,DFW Post Grad,W,8-0,8,0,8.0,win,20220315_9hlx,0,0,0,0,1.0,,,,0.00,,2,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Mar 24,home,Dallas College - Mountain View,W,16-5,16,5,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Mar 25,home,Dallas College - Mountain View,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Mar 26,home,Dallas College - Mountain View,W,17-5,17,5,12.0,win,20220326_mn1r,0,1,0,0,3.0,1,2,2,6.00,2,5,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Mar 28,home,Hill,W,13-10,13,10,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Mar 30,home,Dallas College - Cedar Valley,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Apr 1,home,Dallas College - Cedar Valley,W,15-6,15,6,9.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Apr 2,home,Dallas College - Cedar Valley,W,10-9,10,9,1.0,win,20220402_hpkl,0,0,0,0,2.1,4,2,2,7.71,1,1,1,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Apr 4,home,Hill,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Apr 6,home,Dallas College - Brookhaven,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Apr 8,home,Dallas College - Brookhaven,L,17-9,17,9,8.0,win,20220408_k0xz,0,0,1,0,1.0,1,2,2,18.00,2,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Apr 9,home,Dallas College - Brookhaven,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
Apr 13,home,Dallas College - North Lake,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Eastfield,dallascollegeeastfield,blakesacharko2iw6,Blake Sacharko
