date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Wright State University - Lake Campus,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Edison State,edisoncommunitycollege,robertbjduncan210g,Robert (BJ) Duncan
Mar 11,home,Wright State University - Lake Campus,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Edison State,edisoncommunitycollege,robertbjduncan210g,Robert (BJ) Duncan
Mar 18,home,Capital University,W,20-5,20,5,15.0,win,20160318_rmq5,0,0,0,0,1.0,,,,0.00,1,,,2016,2015-16,div2,Edison State,edisoncommunitycollege,robertbjduncan210g,Robert (BJ) Duncan
Mar 20,home,Lorain County,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Edison State,edisoncommunitycollege,robertbjduncan210g,Robert (BJ) Duncan
Mar 20,home,Lorain County,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Edison State,edisoncommunitycollege,robertbjduncan210g,Robert (BJ) Duncan
Mar 26,home,Wright State University - Lake Campus,W,13-10,13,10,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Edison State,edisoncommunitycollege,robertbjduncan210g,Robert (BJ) Duncan
Mar 26,home,Wright State University - Lake Campus,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Edison State,edisoncommunitycollege,robertbjduncan210g,Robert (BJ) Duncan
Mar 29,home,University of Cincinnati - Clermont College,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Edison State,edisoncommunitycollege,robertbjduncan210g,Robert (BJ) Duncan
Mar 29,home,University of Cincinnati - Clermont College,L,13-3,13,3,10.0,win,20160329_aqgg,1,0,1,0,6.1,9,9,5,7.11,5,2,1,2016,2015-16,div2,Edison State,edisoncommunitycollege,robertbjduncan210g,Robert (BJ) Duncan
Mar 30,home,Wright State University - Club Team,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Edison State,edisoncommunitycollege,robertbjduncan210g,Robert (BJ) Duncan
Apr 1,home,Cuyahoga,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Edison State,edisoncommunitycollege,robertbjduncan210g,Robert (BJ) Duncan
Apr 1,home,Cuyahoga,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Edison State,edisoncommunitycollege,robertbjduncan210g,Robert (BJ) Duncan
