date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 25,home,Cochise,L,9-5,9,5,4,win,20140525_vom9,0,0,0,0,0.2,2,0,0,0.00,1,1,,2014,2013-14,div1,Delgado,delgadocommunitycollege,claytageant9aaf,Clay Tageant
May 17,home,Seminole State (OK),L,7-3,7,3,4,win,20140517_wuwl,0,0,0,0,1.0,4,2,,0.00,1,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,claytageant9aaf,Clay Tageant
May 16,home,Seminole State (OK),W,4-3,4,3,1,win,20140516_0fb1,0,1,0,0,1.0,,,,0.00,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,claytageant9aaf,Clay Tageant
Apr 22,home,Coastal Alabama - Bay Minette,W,9-7,9,7,2,win,20140422_lha4,0,0,0,0,5.0,8,3,3,5.40,,3,,2014,2013-14,div1,Delgado,delgadocommunitycollege,claytageant9aaf,Clay Tageant
Apr 18,home,LSU Eunice,W,12-8,12,8,4,win,20140418_s33u,0,1,0,0,0.1,2,1,,0.00,,,,2014,2013-14,div1,Delgado,delgadocommunitycollege,claytageant9aaf,Clay Tageant
Apr 12,home,Meridian,W,8-1,8,1,7,win,20140412_2t8x,0,0,0,0,0.2,,,,0.00,,2,,2014,2013-14,div1,Delgado,delgadocommunitycollege,claytageant9aaf,Clay Tageant
Mar 30,home,Baton Rouge,W,10-8,10,8,2,win,20140330_xmag,0,0,0,0,1.2,4,5,5,27.00,3,2,,2014,2013-14,div1,Delgado,delgadocommunitycollege,claytageant9aaf,Clay Tageant
Mar 22,home,LSU Eunice,W,8-6,8,6,2,win,20140322_ofaz,0,0,0,0,1.1,3,2,2,13.50,,1,,2014,2013-14,div1,Delgado,delgadocommunitycollege,claytageant9aaf,Clay Tageant
Mar 8,home,RCSJ Gloucester,W,4-1,4,1,3,win,20140308_rt2t,1,1,0,0,7.0,3,1,1,1.29,3,3,,2014,2013-14,div1,Delgado,delgadocommunitycollege,claytageant9aaf,Clay Tageant
Feb 28,home,Pensacola State,W,8-7,8,7,1,win,20140228_5ams,0,1,0,0,2.2,5,4,1,3.38,1,1,,2014,2013-14,div1,Delgado,delgadocommunitycollege,claytageant9aaf,Clay Tageant
Feb 22,home,DuPage,W,14-4,14,4,10,win,20140222_kfmz,0,0,0,0,1.1,0,0,0,0.00,0,0,,2014,2013-14,div1,Delgado,delgadocommunitycollege,claytageant9aaf,Clay Tageant
Feb 16,home,Pensacola State,W,14-4,14,4,10,win,20140216_p0c6,1,1,0,0,5.0,7,4,4,7.20,0,2,,2014,2013-14,div1,Delgado,delgadocommunitycollege,claytageant9aaf,Clay Tageant
Feb 8,home,Bishop State,W,7-3,7,3,4,win,20140208_k1ze,0,1,0,0,2.1,1,0,0,0.00,0,3,,2014,2013-14,div1,Delgado,delgadocommunitycollege,claytageant9aaf,Clay Tageant
Feb 1,home,State College of Florida,L,6-1,6,1,5,win,20140201_hibk,0,0,0,0,0.1,1,2,2,54.00,1,0,,2014,2013-14,div1,Delgado,delgadocommunitycollege,claytageant9aaf,Clay Tageant
