date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 17,home,State College of Florida,L,6-1,6,1,5,win,20130417_xzdt,0,0,0,0,1.0,,,,0.00,1,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,nickalosnoig7y,Nick Alosno
Apr 3,home,South Florida State,L,8-6,8,6,2,win,20130403_5azg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,nickalosnoig7y,Nick Alosno
Mar 30,home,South Florida State,W,14-11,14,11,3,win,20130330_egu1,0,0,0,0,3.2,3,2,2,4.91,,2,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,nickalosnoig7y,Nick Alosno
Mar 18,home,Eastern Florida State,L,7-6,7,6,1,win,20130318_1qa5,0,0,0,0,1.1,2,1,,0.00,1,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,nickalosnoig7y,Nick Alosno
Mar 2,home,Polk State,W,6-3,6,3,3,win,20130302_o1gj,0,1,0,0,1.2,1,0,0,0.00,3,2,0,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,nickalosnoig7y,Nick Alosno
Feb 20,home,Central Florida,L,5-3,5,3,2,win,20130220_khbv,0,0,0,0,1.0,,,,0.00,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,nickalosnoig7y,Nick Alosno
Feb 15,home,Lake-Sumter State,L,10-8,10,8,2,win,20130215_3quc,0,0,0,0,3.0,2,,,0.00,1,3,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,nickalosnoig7y,Nick Alosno
Feb 3,home,Palm Beach State,W,9-8,9,8,1,win,20130203_fxc6,0,0,0,0,4.0,4,2,2,4.50,4,2,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,nickalosnoig7y,Nick Alosno
Jan 30,home,Daytona State,T,10-10,10,10,0,tie,20130130_b5cx,0,0,0,0,1.2,0,1,1,5.40,2,2,0,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,nickalosnoig7y,Nick Alosno
Jan 25,home,Santa Fe,L,8-4,8,4,4,win,20130125_oe8k,0,0,1,0,2.0,2,4,4,18.00,4,4,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,nickalosnoig7y,Nick Alosno
