date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Andrew,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nickjohnsonqwem,Nick Johnson
Feb 2,home,Andrew,L,9-8,9,8,1.0,win,20200202_yghs,1,0,0,0,3.1,4,4,3,8.10,4,6,,2020,2019-20,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nickjohnsonqwem,Nick Johnson
Feb 2,home,Andrew,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nickjohnsonqwem,Nick Johnson
Feb 4,home,Itawamba,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nickjohnsonqwem,Nick Johnson
Feb 4,home,Itawamba,L,16-0,16,0,16.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nickjohnsonqwem,Nick Johnson
Feb 7,home,Frontier,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nickjohnsonqwem,Nick Johnson
Feb 8,home,Three Rivers,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nickjohnsonqwem,Nick Johnson
Feb 9,home,Muskegon,W,2-1,2,1,1.0,win,20200209_743c,1,1,0,0,7.0,5,1,0,0.00,0,5,,2020,2019-20,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nickjohnsonqwem,Nick Johnson
Feb 9,home,Muskegon,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nickjohnsonqwem,Nick Johnson
Feb 15,home,Bevill State,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nickjohnsonqwem,Nick Johnson
Feb 15,home,Bevill State,W,5-4,5,4,1.0,win,20200215_hvaq,1,0,0,0,4.0,6,4,3,6.75,1,3,,2020,2019-20,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nickjohnsonqwem,Nick Johnson
Feb 22,home,Kaskaskia,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nickjohnsonqwem,Nick Johnson
Feb 22,home,Northeast Mississippi,L,4-0,4,0,4.0,win,20200222_yqf5,1,0,1,0,5.0,1,3,3,5.40,4,2,0,2020,2019-20,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nickjohnsonqwem,Nick Johnson
