date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 18  #,home,Bible Baptist,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Sep 25  #,home,Missouri Baptist Univeristy JV,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Oct 2  #,home,TBA,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Oct 3  #,home,Missouri Baptist Univeristy,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Oct 7  #,home,East Central (MO),,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Oct 9  #,home,Missouri Baptist University,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Oct 14  #,home,East Central (MO),,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Oct 17,home,St. Louis,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Oct 22  #,home,East Central (MO),,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Feb 5,home,Southwest Tennessee,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Feb 6,home,Southwest Tennessee,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Feb 12,home,Nunez,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Feb 12,home,Nunez,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Feb 13,home,Nunez,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Feb 13,home,Nunez,W,16-3,16,3,13.0,win,20220213_m01g,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Feb 19,home,Baton Rouge,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Feb 19,home,Baton Rouge,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Feb 20,home,Baton Rouge,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Feb 20,home,Baton Rouge,L,6-1,6,1,5.0,win,20220220_3501,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Feb 22,home,Fontbonne University JV,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Feb 26,home,East Central (MO),,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Feb 26,home,East Central (MO),,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Feb 27,home,East Central (MO),,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Feb 27,home,East Central (MO),,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 1,home,Kaskaskia,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 1,home,Kaskaskia,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 5,home,McHenry County,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 5,home,McHenry County,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 6,home,McHenry County,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 6,home,McHenry County,L,8-2,8,2,6.0,win,20220306_fr9b,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 8,home,East Central (MO),,,,,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 8,home,East Central (MO),,,,,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 13,home,Metropolitan,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 13,home,Metropolitan,W,18-7,18,7,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 14,home,Southwestern Illinois,W,13-9,13,9,4.0,win,20220314_fggj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 17,home,State Fair,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 17,home,State Fair,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 19,home,State Fair,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 19,home,State Fair,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 22,home,Kaskaskia,,,,,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 22,home,Kaskaskia,,,,,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 25,home,Three Rivers,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 25,home,Three Rivers,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 26,home,Three Rivers,L,17-0,17,0,17.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Mar 26,home,Three Rivers,L,15-9,15,9,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Apr 2,home,Crowder,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Apr 2,home,Crowder,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Apr 3,home,Crowder,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Apr 3,home,Crowder,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Apr 7,home,Mineral Area,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Apr 7,home,Mineral Area,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Apr 9,home,Mineral Area,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Apr 9,home,Mineral Area,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Apr 11,home,Southwestern Illinois,,,,,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Apr 15,home,Jefferson (MO),,,,,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Apr 15,home,Jefferson (MO),,,,,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Apr 16,home,Jefferson (MO),L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Apr 16,home,Jefferson (MO),L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Apr 21,home,St. Charles,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
Apr 21,home,St. Charles,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,logancrumb8zw,Logan Crum
