date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 12,home,Bismarck State,L,14-6,14,6,8,win,20240512_b275,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,gavinmillard4n61,Gavin Millard
May 11,home,Dakota County Tech,L,8-2,8,2,6,win,20240511_ba8j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,gavinmillard4n61,Gavin Millard
Apr 28,home,North Dakota SCS,W,11-7,11,7,4,win,20240428_mon4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,gavinmillard4n61,Gavin Millard
Apr 24,home,Lake Region State,W,11-3,11,3,8,win,20240424_o3ka,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,gavinmillard4n61,Gavin Millard
Apr 21,home,Dawson,W,7-5,7,5,2,win,20240421_z79i,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,gavinmillard4n61,Gavin Millard
Apr 21,home,Dawson,W,8-2,8,2,6,win,20240421_8fcv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,gavinmillard4n61,Gavin Millard
Apr 20,home,Dawson,W,10-0,10,0,10,win,20240420_5mp7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,gavinmillard4n61,Gavin Millard
Apr 15,home,Dakota-Bottineau,W,14-4,14,4,10,win,20240415_s8ip,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,gavinmillard4n61,Gavin Millard
Apr 15,home,Dakota-Bottineau,W,11-1,11,1,10,win,20240415_azzy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,gavinmillard4n61,Gavin Millard
Apr 14,home,Bismarck State,L,10-7,10,7,3,win,20240414_nm77,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,gavinmillard4n61,Gavin Millard
Apr 13,home,Bismarck State,L,7-5,7,5,2,win,20240413_5b15,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,gavinmillard4n61,Gavin Millard
Apr 13,home,Bismarck State,L,6-0,6,0,6,win,20240413_dgc3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,gavinmillard4n61,Gavin Millard
Apr 10,home,Lake Region State,W,11-1,11,1,10,win,20240410_8u2q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,gavinmillard4n61,Gavin Millard
