date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,South Florida State,W,8-5,8,5,3,win,20140426_62e0,1,0,0,0,7.0,6,3,3,3.86,,9,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,robbiecourselj9gi,Robbie Coursel
Apr 19,home,Clearwater Christian College,W,24-4,24,4,20,win,20140419_06c7,1,1,0,0,6.0,4,3,1,1.50,2,3,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,robbiecourselj9gi,Robbie Coursel
Apr 14,home,South Florida State,W,11-6,11,6,5,win,20140414_qmr2,0,1,0,0,5.0,4,,,0.00,2,4,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,robbiecourselj9gi,Robbie Coursel
Apr 7,home,Hillsborough,W,3-1,3,1,2,win,20140407_avn5,0,0,0,0,1.0,,,,0.00,2,2,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,robbiecourselj9gi,Robbie Coursel
Apr 1,home,Polk State,L,8-0,8,0,8,win,20140401_mrw3,1,0,1,0,4.0,7,8,6,13.50,1,4,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,robbiecourselj9gi,Robbie Coursel
Mar 26,home,Central Florida,W,8-5,8,5,3,win,20140326_0lsk,1,1,0,0,6.0,5,1,,0.00,2,3,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,robbiecourselj9gi,Robbie Coursel
Mar 15,home,State College of Florida,L,14-6,14,6,8,win,20140315_cbzw,1,0,1,0,1.0,4,6,4,36.00,2,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,robbiecourselj9gi,Robbie Coursel
Mar 8,home,Hillsborough,L,10-5,10,5,5,win,20140308_yu6v,1,0,1,0,5.0,7,6,3,5.40,2,5,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,robbiecourselj9gi,Robbie Coursel
Mar 1,home,Miami Dade,L,16-0,16,0,16,win,20140301_f30v,1,0,1,0,2.2,5,6,6,20.25,3,1,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,robbiecourselj9gi,Robbie Coursel
Feb 21,home,Lake-Sumter State,W,14-6,14,6,8,win,20140221_86og,1,0,0,0,2.0,3,2,2,9.00,5,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,robbiecourselj9gi,Robbie Coursel
Feb 14,home,Santa Fe,W,7-5,7,5,2,win,20140214_h5f4,1,1,0,0,5.0,3,,,0.00,3,3,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,robbiecourselj9gi,Robbie Coursel
Feb 8,home,Miami Dade,L,9-1,9,1,8,win,20140208_sjvf,0,0,0,0,1.2,2,1,1,5.40,,2,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,robbiecourselj9gi,Robbie Coursel
Feb 1,home,Miami Dade,L,7-3,7,3,4,win,20140201_uhb3,1,0,1,0,3.0,3,2,2,6.00,1,3,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,robbiecourselj9gi,Robbie Coursel
