date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Clark State,L,16-8,16,8,8,win,20240427_jvwx,1,0,1,0,4.0,10,10,5,11.25,3.00,2,3,2024,2023-24,div2,Edison State,edisonstate,benrandallfoq0,Ben Randall
Apr 21,home,Cuyahoga,L,9-1,9,1,8,win,20240421_76xf,1,0,1,0,3.2,11,8,8,19.64,3.55,2,3,2024,2023-24,div2,Edison State,edisonstate,benrandallfoq0,Ben Randall
Apr 13,home,Lakeland,W,9-8,9,8,1,win,20240413_67d9,1,0,0,0,6.1,9,7,5,7.11,1.74,2,6,2024,2023-24,div2,Edison State,edisonstate,benrandallfoq0,Ben Randall
Apr 5,home,Hocking,W,9-8,9,8,1,win,20240405_gxo2,1,0,0,0,4.0,6,8,8,18.00,3.75,9,3,2024,2023-24,div2,Edison State,edisonstate,benrandallfoq0,Ben Randall
Mar 29,home,Bryant & Stratton (OH),L,14-4,14,4,10,win,20240329_f22a,1,0,1,0,4.0,9,8,5,11.25,2.50,1,5,2024,2023-24,div2,Edison State,edisonstate,benrandallfoq0,Ben Randall
Mar 24,home,Owens,L,5-0,5,0,5,win,20240324_lsye,1,0,0,0,3.2,6,5,5,12.27,3.00,5,3,2024,2023-24,div2,Edison State,edisonstate,benrandallfoq0,Ben Randall
Mar 17,home,Lorain County,W,17-1,17,1,16,win,20240317_gbkr,1,1,0,0,4.0,6,1,1,2.25,1.75,1,5,2024,2023-24,div2,Edison State,edisonstate,benrandallfoq0,Ben Randall
Mar 12,home,Schoolcraft,L,7-4,7,4,3,win,20240312_den5,1,0,1,0,4.1,10,6,3,6.23,2.77,2,1,2024,2023-24,div2,Edison State,edisonstate,benrandallfoq0,Ben Randall
Mar 7,home,Terra State,W,5-1,5,1,4,win,20240307_uk9d,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div2,Edison State,edisonstate,benrandallfoq0,Ben Randall
Mar 2,home,St. Clair County,W,14-2,14,2,12,win,20240302_w60v,1,1,0,0,5.0,3,2,1,1.80,.80,1,4,2024,2023-24,div2,Edison State,edisonstate,benrandallfoq0,Ben Randall
