date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,Monroe CC,W,8-7,8,7,1,win,20230424_xdc6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,jaredpotter3nrj,Jared Potter
Apr 24,home,Monroe CC,W,6-1,6,1,5,win,20230424_yhhi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,jaredpotter3nrj,Jared Potter
Apr 22,home,Columbia-Greene,W,13-0,13,0,13,win,20230422_wv21,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,jaredpotter3nrj,Jared Potter
Apr 22,home,Columbia-Greene,W,11-0,11,0,11,win,20230422_v8f9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,jaredpotter3nrj,Jared Potter
Apr 20,home,Columbia-Greene,W,10-0,10,0,10,win,20230420_28z7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,jaredpotter3nrj,Jared Potter
Apr 20,home,Columbia-Greene,W,3-0,3,0,3,win,20230420_dsx0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,jaredpotter3nrj,Jared Potter
Apr 16,home,Mohawk Valley,W,7-6,7,6,1,win,20230416_xvna,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,jaredpotter3nrj,Jared Potter
Apr 16,home,Mohawk Valley,W,12-4,12,4,8,win,20230416_07x2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,jaredpotter3nrj,Jared Potter
Apr 15,home,Mohawk Valley,L,8-4,8,4,4,win,20230415_h35q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,jaredpotter3nrj,Jared Potter
Apr 15,home,Mohawk Valley,L,5-2,5,2,3,win,20230415_hjzi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,jaredpotter3nrj,Jared Potter
Apr 13,home,Cayuga,L,6-4,6,4,2,win,20230413_1r8o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,jaredpotter3nrj,Jared Potter
Apr 11,home,Jefferson (NY),W,16-11,16,11,5,win,20230411_midu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,jaredpotter3nrj,Jared Potter
Apr 11,home,Jefferson (NY),L,9-8,9,8,1,win,20230411_jnw3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,jaredpotter3nrj,Jared Potter
