date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 7  #,home,Colorado State University Pueblo,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Sep 8  #,home,Otero Juniro College,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Sep 8  #,home,Cheyenne,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Sep 13  #,home,Pratt,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Sep 14  #,home,Barton County Community College,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Sep 19  #,home,Colorado School of Mines,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Sep 28  #,home,NJC Alumni,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Oct 12  #,home,Colorado Bandits,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Feb 7,home,GateWay (AZ),L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Feb 8,home,Paradise Valley,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Feb 8,home,Southern Nevada,L,6-5,6,5,1.0,win,20140208_jc1v,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Feb 9,home,South Mountain,L,16-1,16,1,15.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Feb 16,home,Seward County,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Feb 16,home,Seward County,L,7-1,7,1,6.0,win,20140216_a73z,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Feb 17,home,Seward County,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Feb 17,home,Seward County,L,4-1,4,1,3.0,win,20140217_s29y,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Feb 22,home,Western Nebraska,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
Feb 22,home,Western Nebraska,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Northeastern,northeasternjuniorcollege,nickdimpfellhfg,Nick Dimpfel
