date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Dallas College - Cedar Valley,W,2-0,2,0,2.0,win,20130201_1vim,1,1,0,0,7.0,2,,,0.00,,6,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,gregmilhorn3xdm,Greg Milhorn
Feb 1,home,Dallas College - Cedar Valley,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,gregmilhorn3xdm,Greg Milhorn
Feb 2,home,Hill,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,gregmilhorn3xdm,Greg Milhorn
Feb 8,home,Pratt,W,9-0,9,0,9.0,win,20130208_solk,1,1,0,0,6.0,4,,,0.00,1,9,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,gregmilhorn3xdm,Greg Milhorn
Feb 8,home,Pratt,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,gregmilhorn3xdm,Greg Milhorn
Feb 9,home,Pratt,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,gregmilhorn3xdm,Greg Milhorn
Feb 13,home,Hill,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,gregmilhorn3xdm,Greg Milhorn
Feb 16,home,Bossier Parish,W,7-5,7,5,2.0,win,20130216_6z1k,1,0,0,0,7.0,6,4,3,3.86,1,9,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,gregmilhorn3xdm,Greg Milhorn
Feb 16,home,Bossier Parish,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,gregmilhorn3xdm,Greg Milhorn
Feb 18,home,Grayson,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,gregmilhorn3xdm,Greg Milhorn
Feb 20,home,Angelina,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Northeast Texas,northeasttexascommunitycollege,gregmilhorn3xdm,Greg Milhorn
