date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 14,home,Kellogg,L,10-0,10,0,10,win,20240414_ljpw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Marian-Ancilla,marianuniversityancilla,lincolnparrish75oe,Lincoln Parrish
Apr 6,home,Glen Oaks,L,10-2,10,2,8,win,20240406_2zuv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Marian-Ancilla,marianuniversityancilla,lincolnparrish75oe,Lincoln Parrish
Apr 5,home,Glen Oaks,W,13-8,13,8,5,win,20240405_ogno,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Marian-Ancilla,marianuniversityancilla,lincolnparrish75oe,Lincoln Parrish
Mar 29,home,Kalamazoo Valley,L,13-4,13,4,9,win,20240329_m5d6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Marian-Ancilla,marianuniversityancilla,lincolnparrish75oe,Lincoln Parrish
Mar 24,home,Morton,L,16-2,16,2,14,win,20240324_fv7g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Marian-Ancilla,marianuniversityancilla,lincolnparrish75oe,Lincoln Parrish
Mar 17,home,Marian University JV,W,13-12,13,12,1,win,20240317_mmyq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Marian-Ancilla,marianuniversityancilla,lincolnparrish75oe,Lincoln Parrish
Mar 16,home,Community Christian (Mich.),W,13-3,13,3,10,win,20240316_ib3y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Marian-Ancilla,marianuniversityancilla,lincolnparrish75oe,Lincoln Parrish
Mar 8,home,Erie,W,12-4,12,4,8,win,20240308_cnaf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Marian-Ancilla,marianuniversityancilla,lincolnparrish75oe,Lincoln Parrish
Mar 3,home,Century,W,9-3,9,3,6,win,20240303_1cyn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Marian-Ancilla,marianuniversityancilla,lincolnparrish75oe,Lincoln Parrish
Feb 11,home,Southeastern Illinois,L,6-2,6,2,4,win,20240211_b3by,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Marian-Ancilla,marianuniversityancilla,lincolnparrish75oe,Lincoln Parrish
Feb 10,home,Southeastern Illinois,W,8-5,8,5,3,win,20240210_wadc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Marian-Ancilla,marianuniversityancilla,lincolnparrish75oe,Lincoln Parrish
