date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Sussex County,L,14-2,14,2,12,win,20230427_tisa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Apr 23,home,Bucks County Community College,L,12-1,12,1,11,win,20230423_1q8r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Apr 22,home,Lehigh Carbon,W,24-1,24,1,23,win,20230422_b384,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Apr 21,home,Lehigh Carbon,W,15-2,15,2,13,win,20230421_anqo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Apr 16,home,Lackawanna,L,6-5,6,5,1,win,20230416_lcu8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Apr 16,home,Lackawanna,L,4-2,4,2,2,win,20230416_540h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Apr 14,home,Lackawanna,L,15-7,15,7,8,win,20230414_pkx8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 31,home,Mercer County,L,10-3,10,3,7,win,20230331_8isq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 26,home,Raritan Valley,W,11-1,11,1,10,win,20230326_qy4x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 26,home,Raritan Valley,W,24-3,24,3,21,win,20230326_vj53,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 23,home,Raritan Valley,W,23-1,23,1,22,win,20230323_l3fg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 22,home,Morris,W,3-1,3,1,2,win,20230322_6lrt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 19,home,CCBC Catonsville,L,22-5,22,5,17,win,20230319_3mdu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 19,home,CCBC Catonsville,L,11-9,11,9,2,win,20230319_n5kt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 18,home,RCSJ Gloucester,L,6-1,6,1,5,win,20230318_b0wg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 18,home,RCSJ Gloucester,W,5-4,5,4,1,win,20230318_ojdd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 16,home,Chesapeake,W,11-4,11,4,7,win,20230316_n5xp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 12,home,Allegany Maryland,W,6-3,6,3,3,win,20230312_iqqo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 12,home,Allegany Maryland,W,13-5,13,5,8,win,20230312_3t60,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 4,home,Harford,L,15-5,15,5,10,win,20230304_evz4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Feb 22,home,Anne Arundel,W,11-1,11,1,10,win,20230222_71qh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Feb 19,home,Atlantic Cape,W,15-1,15,1,14,win,20230219_mocf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
