date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Coastal Bend,L,4-1,4,1,3.0,win,20190205_69sd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Feb 5,home,Coastal Bend,L,5-2,5,2,3.0,win,20190205_2v97,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Feb 9,home,Baton Rouge,L,4-0,4,0,4.0,win,20190209_hmk1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Feb 9,home,McLennan,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Feb 10,home,Baton Rouge,W,8-5,8,5,3.0,win,20190210_mmcu,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Feb 10,home,Navarro,L,10-2,10,2,8.0,win,20190210_kzak,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Feb 15,home,El Paso,L,4-1,4,1,3.0,win,20190215_ydbz,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Feb 15,home,El Paso,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Feb 16,home,El Paso,W,10-0,10,0,10.0,win,20190216_pbx8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Feb 16,home,El Paso,L,2-0,2,0,2.0,win,20190216_69z1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Feb 22,home,Galveston,W,9-0,9,0,9.0,win,20190222_ja6p,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Feb 23,home,Galveston,L,10-0,10,0,10.0,win,20190223_7dwf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Feb 23,home,Galveston,L,7-4,7,4,3.0,win,20190223_6jn4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Mar 1,home,Alvin,L,10-6,10,6,4.0,win,20190301_zy7k,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Mar 2,home,Alvin,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Mar 2,home,Alvin,L,5-4,5,4,1.0,win,20190302_hp12,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Mar 6,home,Coastal Bend,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Mar 6,home,Coastal Bend,W,8-7,8,7,1.0,win,20190306_z4zr,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Mar 9,home,San Jacinto,L,7-0,7,0,7.0,win,20190309_bm4t,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Mar 9,home,San Jacinto,L,15-1,15,1,14.0,win,20190309_rezh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Mar 10,home,San Jacinto,L,10-1,10,1,9.0,win,20190310_z0zs,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Mar 12,home,Bryant & Stratton College (WI),W,16-6,16,6,10.0,win,20190312_tp62,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Mar 15,home,Blinn,L,10-5,10,5,5.0,win,20190315_m7ss,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Mar 16,home,Blinn,L,9-2,9,2,7.0,win,20190316_j8ys,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
Mar 16,home,Blinn,W,9-3,9,3,6.0,win,20190316_12sc,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Laredo,laredocollege,rjgalvandpr4,R.J. Galvan
