date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Southeast,L,13-0,13,0,13,win,20230305_yojd,1,0,1,0,1.1,3,7,1,6.75,1,0,,2023,2022-23,div1,Luna,lunacommunitycollege,braydenschofieldjk99,Brayden Schofield
Feb 26,home,Lamar,W,13-3,13,3,10,win,20230226_4lcy,1,1,0,0,5.0,8,3,2,3.60,2,6,1,2023,2022-23,div1,Luna,lunacommunitycollege,braydenschofieldjk99,Brayden Schofield
Feb 18,home,Ranger,L,6-1,6,1,5,win,20230218_9ogf,1,0,1,0,5.0,6,5,5,9.00,4,3,1,2023,2022-23,div1,Luna,lunacommunitycollege,braydenschofieldjk99,Brayden Schofield
Feb 11,home,El Paso,L,6-3,6,3,3,win,20230211_lzx6,1,0,1,0,4.0,5,5,5,11.25,3,4,,2023,2022-23,div1,Luna,lunacommunitycollege,braydenschofieldjk99,Brayden Schofield
Feb 5,home,Amarillo College,L,10-8,10,8,2,win,20230205_j6m1,1,0,0,0,1.2,5,6,3,16.20,5,2,1,2023,2022-23,div1,Luna,lunacommunitycollege,braydenschofieldjk99,Brayden Schofield
Jan 28,home,Eastern Arizona,L,2-0,2,0,2,win,20230128_2pkd,1,0,1,0,5.0,5,2,1,1.80,5,0,,2023,2022-23,div1,Luna,lunacommunitycollege,braydenschofieldjk99,Brayden Schofield
