date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Kennedy-King,W,16-3,16,3,13,win,20240327_zspq,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,Morton,mortoncollege,jamesswarbrickoyp8,James Swarbrick
Mar 24,home,Marian-Ancilla,W,16-2,16,2,14,win,20240324_fv7g,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div2,Morton,mortoncollege,jamesswarbrickoyp8,James Swarbrick
