date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 15,home,Southeast Arkansas College,W,6-5,6,5,1,win,20240415_3hl2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,cartergriffind6t6,Carter Griffin
Apr 13,home,ASU Mountain Home,L,9-2,9,2,7,win,20240413_idhc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,cartergriffind6t6,Carter Griffin
Apr 6,home,South Arkansas,W,14-4,14,4,10,win,20240406_xrhk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,cartergriffind6t6,Carter Griffin
Apr 6,home,South Arkansas,L,6-3,6,3,3,win,20240406_7ucx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,cartergriffind6t6,Carter Griffin
Apr 4,home,South Arkansas,L,9-3,9,3,6,win,20240404_xurm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,cartergriffind6t6,Carter Griffin
Apr 1,home,Bossier Parish,W,14-8,14,8,6,win,20240401_bi3h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,cartergriffind6t6,Carter Griffin
Mar 30,home,UA Rich Mountain,L,12-1,12,1,11,win,20240330_pc5c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,cartergriffind6t6,Carter Griffin
Mar 30,home,UA Rich Mountain,L,6-4,6,4,2,win,20240330_fvau,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,cartergriffind6t6,Carter Griffin
Mar 28,home,UA Rich Mountain,L,10-9,10,9,1,win,20240328_6i4s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,cartergriffind6t6,Carter Griffin
Mar 24,home,National Park College,L,14-10,14,10,4,win,20240324_i8ig,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Southern Arkansas University Tech,southernarkansasuniversitytech,cartergriffind6t6,Carter Griffin
