date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Glendale,W,4-3,4,3,1,win,20240420_qqha,0,0,0,0,0.2,2,1,1,13.50,4.50,1,,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,caydencollins8t4v,Cayden Collins
Apr 15,home,Benedictine University - JV,W,17-4,17,4,13,win,20240415_waj3,0,1,0,0,4.0,1,1,,0.00,.25,,5,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,caydencollins8t4v,Cayden Collins
Mar 30,home,Cochise,L,4-3,4,3,1,win,20240330_qlbp,0,0,1,0,6.0,5,4,2,3.00,1.17,2,2,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,caydencollins8t4v,Cayden Collins
Mar 21,home,Yavapai,W,5-3,5,3,2,win,20240321_0vm1,0,1,0,0,5.2,8,3,2,3.18,1.59,1,2,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,caydencollins8t4v,Cayden Collins
Mar 8,home,South Mountain,L,6-1,6,1,5,win,20240308_89pq,0,0,1,0,4.0,7,4,1,2.25,2.00,1,4,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,caydencollins8t4v,Cayden Collins
Mar 1,home,Phoenix,L,12-11,12,11,1,win,20240301_405l,0,0,0,0,4.2,7,6,1,1.93,1.71,1,4,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,caydencollins8t4v,Cayden Collins
Feb 23,home,Glendale,L,5-2,5,2,3,win,20240223_ag2o,0,0,1,0,7.0,6,2,2,2.57,1.00,1,5,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,caydencollins8t4v,Cayden Collins
Feb 17,home,Scottsdale,W,5-3,5,3,2,win,20240217_fjoc,0,0,0,1,1.0,2,,,0.00,2.00,,2,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,caydencollins8t4v,Cayden Collins
Feb 13,home,GateWay (AZ),W,9-5,9,5,4,win,20240213_uugm,0,1,0,0,6.0,5,5,2,3.00,1.17,2,3,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,caydencollins8t4v,Cayden Collins
Feb 1,home,Colorado Northwestern,W,5-1,5,1,4,win,20240201_nl73,0,1,0,0,5.0,3,1,1,1.80,.60,,6,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,caydencollins8t4v,Cayden Collins
Jan 27,home,Pima,W,7-6,7,6,1,win,20240127_ff6d,0,0,0,0,4.0,1,3,,0.00,.50,1,6,2024,2023-24,div2,Paradise Valley,paradisevalleycommunitycollege,caydencollins8t4v,Cayden Collins
