date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Illinois Central,W,8-7,8,7,1,win,20240311_inc0,0,0,0,0,1.2,2,2,2,10.80,3.00,3,1,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,tuffelson77dk,Tuff Elson
Mar 3,home,Olney Central,L,10-0,10,0,10,win,20240303_2j0e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,tuffelson77dk,Tuff Elson
Mar 2,home,Olive-Harvey,L,9-2,9,2,7,win,20240302_e31p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,tuffelson77dk,Tuff Elson
Feb 23,home,Kankakee,W,7-6,7,6,1,win,20240223_eoa3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,tuffelson77dk,Tuff Elson
Feb 18,home,North Arkansas,L,8-6,8,6,2,win,20240218_ng90,1,0,1,0,2.0,7,6,6,27.00,4.50,2,3,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,tuffelson77dk,Tuff Elson
Feb 17,home,Iowa Central,L,13-0,13,0,13,win,20240217_go7p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,tuffelson77dk,Tuff Elson
Feb 17,home,Arkansas State University - Three Rivers,W,8-5,8,5,3,win,20240217_i946,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,tuffelson77dk,Tuff Elson
Feb 16,home,St. Charles,W,5-1,5,1,4,win,20240216_vgs5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,tuffelson77dk,Tuff Elson
Feb 11,home,Southwest Tennessee,L,10-8,10,8,2,win,20240211_l78y,0,0,1,0,1.0,1,1,1,9.00,2.00,1,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,tuffelson77dk,Tuff Elson
Feb 11,home,Jefferson (MO),L,8-1,8,1,7,win,20240211_6bvy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,tuffelson77dk,Tuff Elson
Feb 10,home,Columbia State,L,32-11,32,11,21,win,20240210_spek,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Danville Area,danvilleareacommunitycollege,tuffelson77dk,Tuff Elson
