date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 1,home,Cowley,L,8-4,8,4,4,win,20240501_dt06,0,0,0,0,1.1,3,1,1,6.75,2.25,,,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Apr 24,home,Labette,L,6-3,6,3,3,win,20240424_a2dy,0,0,0,0,3.0,2,,,0.00,1.00,1,3,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Apr 20,home,Allen County,W,11-9,11,9,2,win,20240420_9wks,0,1,0,0,1.0,1,,,0.00,2.00,1,1,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Apr 17,home,Allen County,L,5-4,5,4,1,win,20240417_qsp0,0,0,1,0,0.1,1,,,0.00,3.00,,,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Apr 13,home,Coffeyville,L,15-11,15,11,4,win,20240413_cy4f,0,0,0,0,3.0,5,2,2,6.00,1.67,,2,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Apr 11,home,Coffeyville,L,29-5,29,5,24,win,20240411_ackr,0,0,0,0,1.1,5,7,7,47.25,5.25,2,2,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Apr 4,home,Cloud County,L,15-2,15,2,13,win,20240404_kvyn,0,0,0,0,2.0,6,5,5,22.50,3.50,1,2,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Mar 30,home,Johnson County,L,14-0,14,0,14,win,20240330_740x,0,0,0,0,3.1,6,4,4,10.80,2.10,1,,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Mar 21,home,Fort Scott,L,6-4,6,4,2,win,20240321_1rwy,0,0,1,0,2.1,2,3,1,3.86,2.57,4,3,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Mar 14,home,Neosho County,L,6-5,6,5,1,win,20240314_h6it,0,0,1,0,3.2,4,2,1,2.45,1.36,1,6,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Mar 10,home,Kansas City Kansas,L,25-14,25,14,11,win,20240310_2l10,0,0,0,0,1.1,2,3,2,13.50,3.75,3,,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Mar 2,home,Pratt,L,9-5,9,5,4,win,20240302_5oyy,0,0,0,0,1.1,,,,0.00,.75,1,2,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Feb 27,home,State Fair,L,21-14,21,14,7,win,20240227_kgns,0,0,0,0,2.0,5,5,5,22.50,2.50,,1,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Feb 25,home,Dodge City,L,18-0,18,0,18,win,20240225_ljc4,0,0,0,0,0.2,1,1,,0.00,3.00,1,1,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Feb 25,home,Northeast,W,9-8,9,8,1,win,20240225_mu7p,0,0,0,1,0.1,0,0,0,0.00,.00,0,0,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Feb 18,home,Iowa Lakes,L,6-5,6,5,1,win,20240218_d9oz,0,0,1,0,0.1,2,4,1,27.00,9.00,1,,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Feb 9,home,Northeastern Oklahoma A&M,L,3-2,3,2,1,win,20240209_sb3e,0,0,0,0,1.0,1,,,0.00,2.00,1,2,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
Feb 1,home,Ottawa University JV,W,19-1,19,1,18,win,20240201_fhuw,0,0,0,0,2.0,3,,,0.00,2.00,1,2,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,wyleybrown74sx,Wyley Brown
