date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,North Iowa Area,L,10-0,10,0,10,win,20230505_iajd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,christianriveraanti,Christian Rivera
Apr 29,home,Des Moines Area,L,15-6,15,6,9,win,20230429_x9no,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,christianriveraanti,Christian Rivera
Apr 24,home,Kirkwood,L,14-2,14,2,12,win,20230424_ybnv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,christianriveraanti,Christian Rivera
Apr 18,home,Northeast,L,11-1,11,1,10,win,20230418_1v58,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,christianriveraanti,Christian Rivera
Apr 14,home,Southwestern,L,9-3,9,3,6,win,20230414_bf3y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,christianriveraanti,Christian Rivera
Apr 10,home,Morningside University Jv,L,10-9,10,9,1,win,20230410_8xcl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,christianriveraanti,Christian Rivera
Apr 8,home,Ellsworth,W,12-1,12,1,11,win,20230408_d8ms,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,christianriveraanti,Christian Rivera
Apr 8,home,Ellsworth,L,37-6,37,6,31,win,20230408_1iz3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,christianriveraanti,Christian Rivera
Apr 5,home,Iowa Western,L,10-2,10,2,8,win,20230405_7lbi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,christianriveraanti,Christian Rivera
Apr 2,home,Indian Hills,L,23-4,23,4,19,win,20230402_nh24,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,christianriveraanti,Christian Rivera
Apr 2,home,Indian Hills,L,21-2,21,2,19,win,20230402_kknn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,christianriveraanti,Christian Rivera
Mar 26,home,Southeastern,L,26-1,26,1,25,win,20230326_8zq6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,christianriveraanti,Christian Rivera
Mar 13,home,Kirkwood,L,15-3,15,3,12,win,20230313_emem,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,christianriveraanti,Christian Rivera
