date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 12,home,Seminole State (OK),L,8-6,8,6,2,win,20240412_h7dl,0,0,1,0,0.0,,1,1,INF,,1,,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,drakecurleyrgnw,Drake Curley
Apr 6,home,Connors State,W,9-6,9,6,3,win,20240406_pxis,0,0,0,0,0.2,1,1,1,13.50,1.50,,1,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,drakecurleyrgnw,Drake Curley
Mar 30,home,Eastern Oklahoma State,L,13-12,13,12,1,win,20240330_t3g5,0,0,0,0,0.1,5,6,6,162.00,18.00,1,,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,drakecurleyrgnw,Drake Curley
Mar 26,home,Northern Oklahoma Enid,W,15-11,15,11,4,win,20240326_m1pc,0,0,0,0,1.0,2,1,1,9.00,2.00,,3,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,drakecurleyrgnw,Drake Curley
Mar 10,home,Seminole State (OK),W,9-3,9,3,6,win,20240310_dwsm,0,0,0,0,0.1,,,,0.00,3.00,1,1,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,drakecurleyrgnw,Drake Curley
Mar 2,home,Connors State,L,14-4,14,4,10,win,20240302_49s9,0,0,1,0,0.2,,4,4,54.00,4.50,3,1,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,drakecurleyrgnw,Drake Curley
Feb 25,home,ASU Mountain Home,W,13-9,13,9,4,win,20240225_01hu,1,0,0,0,2.1,6,5,5,19.29,3.00,1,2,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,drakecurleyrgnw,Drake Curley
Feb 14,home,Dodge City,W,11-7,11,7,4,win,20240214_7bcg,0,0,0,0,1.1,2,1,1,6.75,2.25,1,2,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,drakecurleyrgnw,Drake Curley
Feb 10,home,Highland (KS),L,6-4,6,4,2,win,20240210_ut3c,0,0,0,0,2.1,2,3,3,11.57,2.57,4,3,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,drakecurleyrgnw,Drake Curley
Feb 2,home,Panola,W,8-3,8,3,5,win,20240202_7sb1,0,0,0,0,3.0,1,,,0.00,1.00,2,3,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,drakecurleyrgnw,Drake Curley
