date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Cecil,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,paulvillarhtk6,Paul Villar
Mar 2,home,Cecil,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,paulvillarhtk6,Paul Villar
Mar 3,home,Cecil,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,paulvillarhtk6,Paul Villar
Mar 3,home,Cecil,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,paulvillarhtk6,Paul Villar
Mar 9,home,Kingsborough,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,paulvillarhtk6,Paul Villar
Mar 9,home,Kingsborough,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,paulvillarhtk6,Paul Villar
Mar 12,home,Monroe College,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,paulvillarhtk6,Paul Villar
Mar 15,home,Craven CC,W,21-19,21,19,2.0,win,20190315_91dq,1,0,0,0,3.0,4,0,0,0.00,3,0,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,paulvillarhtk6,Paul Villar
Mar 16,home,Jefferson (NY),W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,paulvillarhtk6,Paul Villar
Mar 16,home,Jefferson (NY),W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,paulvillarhtk6,Paul Villar
Mar 17,home,Schenectady County,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,paulvillarhtk6,Paul Villar
Mar 17,home,Garrett,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,paulvillarhtk6,Paul Villar
Mar 18,home,Macomb,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,paulvillarhtk6,Paul Villar
