date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 14,home,Williston State,L,9-8,9,8,1,win,20230514_eae0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,nickfriedgesxebm,Nick Friedges
May 14,home,Bismarck State,L,9-4,9,4,5,win,20230514_4o1y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,nickfriedgesxebm,Nick Friedges
May 6,home,Western Tech,W,22-8,22,8,14,win,20230506_42w7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,nickfriedgesxebm,Nick Friedges
May 4,home,St. John's University JV,L,7-2,7,2,5,win,20230504_dmdg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,nickfriedgesxebm,Nick Friedges
May 4,home,St. John's University JV,L,13-0,13,0,13,win,20230504_pq5z,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,nickfriedgesxebm,Nick Friedges
May 2,home,Rochester,W,15-0,15,0,15,win,20230502_pcth,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,nickfriedgesxebm,Nick Friedges
Apr 26,home,Rochester,W,6-4,6,4,2,win,20230426_kl1b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,nickfriedgesxebm,Nick Friedges
Apr 26,home,Rochester,W,4-3,4,3,1,win,20230426_kewj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,nickfriedgesxebm,Nick Friedges
Apr 25,home,Luther College,L,9-7,9,7,2,win,20230425_fb4u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,nickfriedgesxebm,Nick Friedges
Apr 25,home,Luther College,W,6-3,6,3,3,win,20230425_m19k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,nickfriedgesxebm,Nick Friedges
Apr 23,home,Hamline JV,W,4-3,4,3,1,win,20230423_fgdr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,nickfriedgesxebm,Nick Friedges
Apr 23,home,Hamline JV,W,9-0,9,0,9,win,20230423_zvfu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,nickfriedgesxebm,Nick Friedges
