date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Brunswick,W,4-3,4,3,1,win,20230423_qe96,1,1,0,0,4.1,4,2,2,4.15,1,3,0,2023,2022-23,div2,Richard Bland,richardblandcollege,romanborders37vc,Roman Borders
Apr 19,home,Bryant & Stratton (VA),L,9-5,9,5,4,win,20230419_un55,0,0,0,0,1.0,0,0,0,0.00,0,1,0,2023,2022-23,div2,Richard Bland,richardblandcollege,romanborders37vc,Roman Borders
Apr 16,home,Fayetteville Tech,L,5-3,5,3,2,win,20230416_whwm,1,0,0,0,1.2,1,2,0,0.00,1,0,0,2023,2022-23,div2,Richard Bland,richardblandcollege,romanborders37vc,Roman Borders
Apr 5,home,Bryant & Stratton (VA),W,15-5,15,5,10,win,20230405_2t8l,0,0,0,0,1.1,1,0,0,0.00,0,1,0,2023,2022-23,div2,Richard Bland,richardblandcollege,romanborders37vc,Roman Borders
Apr 2,home,Pitt,L,10-5,10,5,5,win,20230402_7ujk,0,0,0,0,1.0,0,0,0,0.00,1,1,0,2023,2022-23,div2,Richard Bland,richardblandcollege,romanborders37vc,Roman Borders
Mar 25,home,Lenoir,L,10-3,10,3,7,win,20230325_57hh,0,0,0,0,1.2,2,3,2,10.80,1,1,,2023,2022-23,div2,Richard Bland,richardblandcollege,romanborders37vc,Roman Borders
Mar 16,home,Hampden-Sydney College JV,L,9-0,9,0,9,win,20230316_bew9,0,0,0,0,1.0,0,0,0,0.00,0,1,0,2023,2022-23,div2,Richard Bland,richardblandcollege,romanborders37vc,Roman Borders
Feb 24,home,Southeastern-Whiteville,L,11-3,11,3,8,win,20230224_pmcz,0,0,0,0,1.2,2,3,1,5.40,1,,,2023,2022-23,div2,Richard Bland,richardblandcollege,romanborders37vc,Roman Borders
Feb 22,home,Eastern Mennonite University JV,L,11-8,11,8,3,win,20230222_p2wo,0,0,0,0,1.0,2,0,0,0.00,0,1,0,2023,2022-23,div2,Richard Bland,richardblandcollege,romanborders37vc,Roman Borders
Feb 7,home,Bridgewater College JV,L,7-4,7,4,3,win,20230207_afaz,0,0,0,0,1.0,,,,0.00,2,1,,2023,2022-23,div2,Richard Bland,richardblandcollege,romanborders37vc,Roman Borders
