date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,Northwest Florida State,L,6-3,6,3,3,win,20230430_eqsq,1,0,1,0,4.2,4,4,3,5.79,6,2,0,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,ethanlizama7g70,Ethan Lizama
Apr 22,home,Tallahassee,L,8-4,8,4,4,win,20230422_26j8,1,0,1,0,5.0,8,5,4,7.20,2,6,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,ethanlizama7g70,Ethan Lizama
Apr 15,home,Chipola,L,7-4,7,4,3,win,20230415_sedi,1,0,1,0,4.1,2,2,2,4.15,5,6,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,ethanlizama7g70,Ethan Lizama
Apr 1,home,Pensacola State,W,15-1,15,1,14,win,20230401_9r90,1,1,0,0,5.0,1,1,1,1.80,2,8,1,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,ethanlizama7g70,Ethan Lizama
Mar 25,home,Northwest Florida State,L,16-1,16,1,15,win,20230325_1c21,1,0,1,0,1.1,5,9,9,60.75,3,2,0,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,ethanlizama7g70,Ethan Lizama
Mar 18,home,Chipola,W,10-9,10,9,1,win,20230318_hjyv,1,0,0,0,5.2,3,5,5,7.94,1,10,1,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,ethanlizama7g70,Ethan Lizama
Mar 11,home,Pensacola State,L,12-4,12,4,8,win,20230311_po32,1,0,0,0,4.0,1,1,1,2.25,4,6,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,ethanlizama7g70,Ethan Lizama
Mar 3,home,Enterprise State,L,7-5,7,5,2,win,20230303_7dk7,1,0,1,0,3.2,6,6,4,9.82,3,4,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,ethanlizama7g70,Ethan Lizama
Feb 25,home,Andrew,W,17-10,17,10,7,win,20230225_lw8u,1,0,0,0,3.2,5,7,7,17.18,6,5,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,ethanlizama7g70,Ethan Lizama
Feb 17,home,Coastal Alabama - Brewton,W,15-2,15,2,13,win,20230217_a6i6,1,1,0,0,4.0,0,1,0,0.00,3,7,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,ethanlizama7g70,Ethan Lizama
Feb 12,home,John A. Logan,W,10-3,10,3,7,win,20230212_t7i1,0,0,0,0,3.0,1,3,1,3.00,3,7,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,ethanlizama7g70,Ethan Lizama
Feb 4,home,Meridian,W,9-5,9,5,4,win,20230204_onc0,1,1,0,0,5.0,1,0,0,0.00,0,9,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,ethanlizama7g70,Ethan Lizama
Jan 28,home,Eastern Florida State,L,6-0,6,0,6,win,20230128_7xo2,1,0,0,0,4.0,1,0,0,0.00,0,4,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,ethanlizama7g70,Ethan Lizama
